Date,Open,High,Low,Close,Volume,Amount
2020-10-27,27.68,28.25,27.68,28.18,1267546,36124020.00
2020-10-28,28.20,28.55,26.32,28.35,1973322,55935152.00
2020-10-29,27.88,28.55,27.62,28.24,1355895,38801680.00
2020-10-30,28.61,29.05,27.06,28.00,3881871,110830136.00
2020-11-02,27.35,27.59,26.82,27.09,2426933,66972268.00
2020-11-03,27.20,27.77,27.10,27.64,2135376,59473464.00
2020-11-04,28.00,28.77,27.61,28.59,2440795,69945240.00
2020-11-05,28.86,28.89,28.35,28.82,2377317,69131232.00
2020-11-06,28.99,28.99,28.22,28.50,2036342,58940192.00
2020-11-09,28.48,28.95,28.25,28.50,2746752,79382960.00
2020-11-10,28.50,28.61,27.34,27.60,2444553,69228488.00
2020-11-11,27.60,27.81,27.25,27.42,1315080,36605764.00
2020-11-12,27.43,27.53,27.08,27.22,1463009,40375724.00
2020-11-13,27.50,27.51,26.72,27.51,1618202,44639660.00
2020-11-16,27.59,27.71,26.97,27.10,1908363,52744936.00
2020-11-17,27.29,27.29,26.56,26.80,1450728,39517872.00
2020-11-18,26.81,27.45,26.79,27.06,2863503,78833632.00
2020-11-19,27.35,27.43,26.94,27.15,1676950,46313884.00
2020-11-20,27.01,27.38,26.63,27.32,2009111,55048428.00
2020-11-23,28.10,28.24,27.32,27.85,4174062,117156488.00
2020-11-24,27.85,29.40,27.63,28.87,7329948,213630672.00
2020-11-25,28.90,29.08,28.25,28.95,3610860,104971232.00
2020-11-26,28.61,29.96,28.61,29.72,5621536,167938880.00
2020-11-27,29.80,29.90,29.05,29.64,2957709,88314080.00
2020-11-30,29.64,29.66,28.59,28.59,3620161,106390232.00
2020-12-01,28.44,28.85,28.40,28.82,2012258,58517660.00
2020-12-02,28.66,28.75,28.12,28.26,2810095,80734352.00
2020-12-03,28.20,28.29,27.46,27.48,3676064,103279936.00
2020-12-04,27.60,28.27,27.50,28.02,3301299,93480496.00
2020-12-07,28.28,28.30,27.70,27.81,1909510,54161248.00
2020-12-08,27.84,28.50,27.65,28.29,2958259,84265744.00
2020-12-09,28.30,28.95,28.11,28.71,3417490,99314440.00
2020-12-10,28.85,28.85,27.85,27.87,2471314,70663408.00
2020-12-11,27.81,27.94,27.37,27.44,2146928,59967904.00
2020-12-14,27.69,28.15,27.10,27.99,2031003,57251076.00
2020-12-15,28.17,28.17,27.65,27.97,1642433,46469824.00
2020-12-16,27.90,28.16,27.40,27.43,1536449,43137776.00
2020-12-17,27.43,27.43,26.62,27.30,2458403,67459184.00
2020-12-18,27.33,27.80,27.05,27.57,1940930,54016900.00
2020-12-21,27.56,27.98,27.35,27.82,2397636,67435088.00
2020-12-22,27.80,27.82,26.96,26.96,3083324,85065064.00
2020-12-23,26.90,27.15,26.50,26.90,2640833,71643032.00
2020-12-24,26.85,26.90,26.40,26.45,1819410,49088464.00
2020-12-25,26.43,28.12,26.12,28.03,3272274,91189992.00
2020-12-28,28.02,28.30,27.54,27.70,2817059,79757392.00
2020-12-29,27.70,28.38,27.65,27.73,3125125,88698000.00
2020-12-30,27.74,29.76,27.74,29.24,6615541,194875392.00
2020-12-31,29.10,29.99,28.63,28.77,3173428,92895952.00
2021-01-04,28.80,28.96,28.48,28.77,3143646,91563624.00
2021-01-05,28.77,29.09,28.51,29.09,3226759,94349560.00
2021-01-06,29.13,29.19,28.09,28.33,3497615,100720792.00
2021-01-07,28.30,28.30,26.72,26.90,4140021,114140768.00
2021-01-08,27.30,27.85,26.64,27.60,2604387,72353648.00
2021-01-11,27.59,27.60,26.80,27.20,2341538,64463504.00
2021-01-12,27.20,27.74,26.81,27.67,1890980,52400640.00
2021-01-13,27.67,27.67,26.82,27.06,1718325,47409200.00
2021-01-14,27.09,27.09,26.20,26.70,1946884,52590272.00
2021-01-15,26.70,26.90,26.40,26.60,1677696,45309240.00
2021-01-18,26.61,26.96,26.60,26.75,1125232,30563676.00
2021-01-19,26.79,27.07,26.64,26.85,1228364,33490116.00
2021-01-20,27.00,27.41,26.85,27.05,1659320,45608160.00
2021-01-21,27.18,27.26,26.77,26.92,1614806,44224508.00
2021-01-22,26.92,27.04,26.51,26.69,1462270,39605352.00
2021-01-25,26.69,26.77,26.12,26.12,2041640,54577240.00
2021-01-26,26.11,26.34,25.12,25.12,2185210,56641536.00
2021-01-27,25.10,25.29,24.60,24.83,1554520,39186476.00
2021-01-28,24.83,25.49,24.60,24.92,1252300,31804002.00
2021-01-29,25.30,25.35,24.20,24.27,1337900,33417742.00
2021-02-01,24.18,24.18,23.18,23.23,2071100,49419348.00
2021-02-02,23.21,24.20,23.01,23.99,1813850,43708724.00
2021-02-03,23.90,24.97,23.78,24.47,1443282,36017372.00
2021-02-04,24.52,24.54,23.45,23.52,1320009,32003868.00
2021-02-05,23.55,23.82,23.15,23.16,1099890,26167272.00
2021-02-08,23.16,23.31,22.60,22.96,703160,16407091.00
2021-02-09,23.16,23.55,23.07,23.40,866430,20531544.00
2021-02-10,23.66,23.67,23.40,23.59,907560,21751544.00
2021-02-18,23.90,24.75,23.90,24.45,1280936,31770794.00
2021-02-19,24.50,24.92,24.44,24.75,1283661,32269758.00
2021-02-22,24.90,25.02,24.55,24.57,1197270,30127122.00
2021-02-23,24.68,24.68,23.72,23.86,1522101,37228308.00
2021-02-24,24.10,24.24,23.75,23.99,862142,21022808.00
2021-02-25,23.99,24.12,23.21,23.27,1224810,29320798.00
2021-02-26,23.10,23.47,22.90,23.03,1103600,26022728.00
2021-03-01,23.11,25.37,23.00,25.37,5740836,145766304.00
2021-03-02,25.60,25.60,24.90,25.08,2924783,74589816.00
2021-03-03,25.70,26.20,25.34,26.07,3479465,91416152.00
2021-03-04,25.93,26.33,25.63,25.72,2280140,60032792.00
2021-03-05,25.45,25.81,25.18,25.58,1431551,37079900.00
2021-03-08,25.86,27.57,25.86,26.50,4621209,125892176.00
2021-03-09,26.72,27.10,25.96,26.15,2900059,78071072.00
2021-03-10,25.96,26.72,25.94,26.08,1679364,45001792.00
2021-03-11,26.20,26.30,25.34,25.47,1727004,44856924.00
2021-03-12,25.61,25.61,24.70,25.42,2460808,62524096.00
2021-03-15,25.35,26.78,25.02,26.75,3728646,99838608.00
2021-03-16,26.50,26.90,26.32,26.90,1730490,46827656.00
2021-03-17,27.10,27.34,26.62,26.90,1899602,51842044.00
2021-03-18,27.01,27.27,26.61,26.97,1362990,37182248.00
2021-03-19,26.98,27.05,25.72,25.90,1708635,45490620.00
2021-03-22,25.88,26.56,25.76,26.14,1244239,33030524.00
2021-03-23,26.21,26.33,25.80,26.06,942330,24872576.00
2021-03-24,26.07,26.32,25.41,25.48,1180500,30927820.00
2021-03-25,25.40,25.75,25.25,25.40,686337,17735372.00
2021-03-26,25.62,25.96,25.35,25.95,1106846,28744740.00
2021-03-29,25.90,25.94,25.36,25.39,871927,22583004.00
2021-03-30,25.39,25.86,24.62,25.57,1057160,27415174.00
2021-03-31,25.54,25.54,24.86,24.88,932630,23806556.00
2021-04-01,25.17,25.17,24.18,24.26,1674100,41618964.00
2021-04-02,24.36,26.59,24.15,26.50,4011434,104452816.00
2021-04-06,26.29,26.70,25.91,26.62,1629820,43422504.00
2021-04-07,26.59,26.80,26.12,26.47,855660,22907932.00
2021-04-08,26.52,26.70,26.11,26.38,789473,21150918.00
2021-04-09,26.68,26.75,26.01,26.70,1035700,27778216.00
2021-04-12,26.80,26.80,26.24,26.45,728600,19512960.00
2021-04-13,26.49,26.49,26.11,26.36,646030,17262792.00
2021-04-14,26.36,26.36,25.75,25.86,846510,22285754.00
2021-04-15,25.90,26.25,25.71,25.80,495360,13024825.00
2021-04-16,25.71,26.75,25.71,26.75,1202396,32158722.00
2021-04-19,26.75,28.19,26.50,28.01,3535138,99380224.00
2021-04-20,27.74,27.91,27.20,27.24,1756862,48921756.00
2021-04-21,27.35,27.78,26.90,27.01,1238440,34229552.00
2021-04-22,27.08,28.18,27.08,27.87,2679016,75565032.00
2021-04-23,27.59,28.04,27.51,27.98,2108390,59619092.00
2021-04-26,28.00,28.10,27.35,27.85,1779446,50212500.00
2021-04-27,26.44,26.84,25.42,25.77,4035665,105849352.00
2021-04-28,25.64,26.06,25.41,25.84,1262264,33030080.00
2021-04-29,25.82,25.96,25.31,25.64,1065850,27725880.00
2021-04-30,25.88,25.88,25.05,25.14,1182230,30329686.00
2021-05-06,25.14,25.35,24.80,24.96,609370,15509088.00
2021-05-07,25.05,25.19,24.83,24.90,551700,14003915.00
2021-05-10,24.96,25.61,24.87,25.45,764940,19690368.00
2021-05-11,25.65,25.65,25.10,25.40,703640,18089796.00
2021-05-12,25.31,25.53,25.26,25.36,686930,17689392.00
2021-05-13,25.21,25.50,25.02,25.20,796439,20469120.00
2021-05-14,25.20,26.06,25.12,25.71,1001384,26139390.00
2021-05-17,25.85,26.05,25.45,26.02,1175640,30840308.00
2021-05-18,26.18,26.18,25.84,25.99,759562,20048004.00
2021-05-19,26.08,26.08,25.31,25.34,942000,24435272.00
2021-05-20,25.34,25.42,24.66,24.72,998000,25282016.00
2021-05-21,24.95,24.95,24.46,24.48,822100,20588188.00
2021-05-24,24.41,24.65,24.04,24.19,1112690,27375112.00
2021-05-25,24.20,24.45,24.00,24.42,917060,22623896.00
2021-05-26,24.58,24.70,24.31,24.65,842680,21016268.00
2021-05-27,24.61,24.77,24.30,24.32,1205100,30026782.00
2021-05-28,24.32,24.49,23.41,23.65,1516175,36725688.00
2021-05-31,23.84,23.91,23.55,23.79,935590,22534848.00
2021-06-01,23.88,24.35,23.83,24.07,928522,22652804.00
2021-06-02,24.45,24.45,23.87,23.96,732441,17878516.00
2021-06-03,24.04,24.10,23.73,23.76,487350,11841172.00
2021-06-04,24.25,24.25,23.72,23.76,460462,11169189.00
2021-06-07,23.70,23.89,23.28,23.60,969292,23241170.00
2021-06-08,23.60,23.95,23.38,23.80,653392,15745764.00
2021-06-09,23.80,24.20,23.69,24.20,970057,23741144.00
2021-06-10,24.28,24.70,24.19,24.62,1374674,34234688.00
2021-06-11,24.80,24.80,24.04,24.04,1002212,24359208.00
2021-06-15,24.23,24.80,24.00,24.22,710692,17234968.00
2021-06-16,24.01,24.19,23.79,23.94,882616,21113624.00
2021-06-17,24.00,24.32,23.93,23.94,470100,11291150.00
2021-06-18,23.90,23.91,23.60,23.69,732659,17364812.00
2021-06-21,23.60,24.85,23.50,24.39,1169842,28526384.00
2021-06-22,24.75,24.75,24.13,24.24,584805,14200746.00
2021-06-23,24.30,24.30,24.01,24.05,817830,19684100.00
2021-06-24,24.04,24.04,23.73,23.76,625340,14908548.00
2021-06-25,23.80,24.00,23.68,24.00,1180161,28127558.00
2021-06-28,24.18,24.18,23.75,23.84,1082860,25801148.00
2021-06-29,23.71,23.87,23.65,23.72,614730,14583338.00
2021-06-30,23.67,24.28,23.63,24.19,1498116,36005740.00
2021-07-01,24.19,24.42,24.00,24.12,789145,19115822.00
2021-07-02,24.11,24.23,23.72,23.79,1017665,24300872.00
2021-07-05,23.79,23.88,23.01,23.58,1395518,32509984.00
2021-07-06,23.53,23.53,22.60,22.63,1767345,40463088.00
2021-07-07,22.63,22.88,22.40,22.69,857547,19366116.00
2021-07-08,22.61,22.88,21.92,22.01,1502875,33621160.00
2021-07-09,22.07,22.29,21.70,22.18,1001378,22047928.00
2021-07-12,22.24,22.47,22.06,22.20,746216,16576286.00
2021-07-13,22.50,22.76,22.29,22.52,783156,17656714.00
2021-07-14,22.66,22.74,22.23,22.56,714847,16062460.00
2021-07-15,22.47,22.57,21.90,22.27,1149637,25449936.00
2021-07-16,22.29,22.49,22.08,22.36,650469,14515938.00
2021-07-19,22.45,22.45,22.00,22.15,373850,8262865.00
2021-07-20,22.02,22.14,21.52,21.57,950390,20629650.00
2021-07-21,21.67,21.99,21.56,21.69,702549,15221868.00
2021-07-22,21.80,22.30,21.21,22.08,1175019,25520852.00
2021-07-23,22.08,22.17,21.32,21.49,905557,19635192.00
2021-07-26,21.80,21.80,20.67,21.20,912169,19192016.00
2021-07-27,21.16,21.21,20.54,20.54,820730,17082686.00
2021-07-28,20.41,20.57,19.90,19.93,1064243,21368496.00
2021-07-29,19.93,20.40,19.93,20.06,694500,13991158.00
2021-07-30,20.06,20.76,19.94,20.38,788268,16070215.00
2021-08-02,20.39,20.99,20.39,20.70,697936,14460469.00
2021-08-03,20.70,21.32,20.61,20.99,742159,15616697.00
2021-08-04,20.92,21.17,20.83,20.95,487860,10219221.00
2021-08-05,20.96,21.15,20.81,21.01,493974,10357545.00
2021-08-06,20.92,20.99,20.36,20.90,707508,14604639.00
2021-08-09,20.90,20.90,20.90,20.90,0,0.00
