Date,Open,High,Low,Close,Volume,Amount
2020-10-14,36.91,37.96,36.15,36.21,3459815,179740240.00
2020-10-15,36.00,36.71,35.20,35.29,2445227,123422944.00
2020-10-16,35.50,35.82,34.72,35.00,1950002,96728768.00
2020-10-19,35.21,35.45,33.99,34.22,1920215,93722560.00
2020-10-20,34.13,34.79,33.66,34.79,1861093,89832760.00
2020-10-21,34.79,34.86,33.35,33.56,2266538,108338312.00
2020-10-22,33.36,33.99,33.16,33.66,1469268,69608560.00
2020-10-23,33.66,33.75,31.96,32.06,2690629,123954544.00
2020-10-26,31.79,31.81,30.86,31.20,1598627,70397592.00
2020-10-27,31.21,31.77,31.13,31.66,1164613,51560632.00
2020-10-28,31.84,32.14,31.29,31.76,1546332,69219016.00
2020-10-29,31.07,31.53,30.92,31.09,1473038,64821684.00
2020-10-30,31.04,33.51,31.04,32.11,3332839,151625248.00
2020-11-02,32.29,32.91,31.44,32.11,2488839,112379024.00
2020-11-03,31.93,33.79,31.87,32.95,2810707,130797168.00
2020-11-04,32.99,33.34,32.54,32.68,1762058,81615616.00
2020-11-05,33.10,33.21,32.34,32.94,1814619,83686352.00
2020-11-06,33.21,36.25,32.39,35.39,6476261,318311968.00
2020-11-09,35.34,38.85,35.10,38.07,8139901,424667520.00
2020-11-10,36.93,37.36,36.28,36.79,4989169,259160768.00
2020-11-11,36.36,36.77,34.54,34.87,4956150,246684880.00
2020-11-12,35.41,35.49,34.23,35.06,2540154,124482424.00
2020-11-13,34.74,35.86,34.44,35.21,2651446,131385856.00
2020-11-16,35.07,35.47,34.21,35.44,2528368,124747008.00
2020-11-17,35.29,35.84,34.31,35.83,2780844,137114416.00
2020-11-18,35.79,35.83,34.87,35.26,2085097,103983736.00
2020-11-19,34.82,35.90,34.54,35.90,2890965,144603248.00
2020-11-20,35.61,36.06,34.99,35.29,2140740,106753848.00
2020-11-23,34.86,35.29,34.57,34.88,1838112,90315296.00
2020-11-24,34.86,36.35,34.69,36.33,3610368,181785248.00
2020-11-25,36.14,36.44,35.64,35.76,2618427,132721400.00
2020-11-26,35.57,35.69,34.93,35.17,1734700,86269272.00
2020-11-27,34.81,34.98,32.81,33.20,3534506,167978432.00
2020-11-30,32.91,33.52,32.36,33.08,1549401,72088792.00
2020-12-01,33.28,33.50,33.04,33.22,1247462,58515528.00
2020-12-02,33.27,36.36,33.01,35.68,3717511,181763136.00
2020-12-03,36.20,37.15,35.04,35.82,3619720,183560576.00
2020-12-04,35.39,36.30,35.07,35.54,2617333,132221944.00
2020-12-07,35.67,36.21,34.98,35.50,2213696,110812224.00
2020-12-08,35.36,35.68,34.90,35.10,1399246,69443376.00
2020-12-09,34.93,35.21,33.56,33.56,1970305,95097192.00
2020-12-10,33.43,33.76,33.04,33.31,1156200,54494600.00
2020-12-11,33.23,33.34,31.59,32.04,1981991,90142216.00
2020-12-14,32.09,32.56,31.86,32.35,1200864,54521120.00
2020-12-15,32.10,32.52,31.89,32.39,1162679,52705248.00
2020-12-16,32.35,32.44,31.28,31.38,1209669,54191012.00
2020-12-17,31.21,31.95,30.86,31.81,1175007,52091376.00
2020-12-18,32.16,32.79,31.79,31.89,1327430,60192772.00
2020-12-21,31.43,33.01,31.43,32.55,1598925,73138928.00
2020-12-22,32.14,32.26,30.57,30.70,2054876,91154848.00
2020-12-23,30.59,31.44,29.71,30.96,1931339,83016192.00
2020-12-24,30.58,30.82,29.76,29.82,1308692,55571788.00
2020-12-25,29.59,29.92,29.07,29.07,1276315,53008640.00
2020-12-28,29.07,29.07,27.43,27.56,1865772,73528752.00
2020-12-29,27.54,28.30,27.29,27.80,1153841,45377672.00
2020-12-30,27.64,28.29,27.21,28.21,1266120,49585992.00
2020-12-31,28.17,29.61,28.04,28.90,1484877,60509808.00
2021-01-04,29.02,29.59,28.72,28.97,1462761,60013552.00
2021-01-05,28.79,29.46,28.50,29.30,1510939,61883248.00
2021-01-06,29.32,29.59,28.06,28.21,1381661,55681916.00
2021-01-07,27.72,28.26,26.82,26.96,1496006,57867804.00
2021-01-08,27.01,27.92,26.21,27.31,1265698,48415880.00
2021-01-11,27.21,27.98,27.00,27.29,1251690,48378664.00
2021-01-12,27.21,27.46,26.57,26.82,1204062,45739868.00
2021-01-13,26.57,26.86,25.58,25.69,1498292,55022624.00
2021-01-14,25.43,27.21,25.29,26.64,1833286,68546688.00
2021-01-15,26.56,27.63,26.36,27.22,1625625,62198912.00
2021-01-18,27.14,28.16,26.80,27.96,1562656,61103280.00
2021-01-19,27.97,28.14,27.31,27.43,1086300,42411944.00
2021-01-20,27.56,27.99,27.24,27.69,775826,30195320.00
2021-01-21,27.56,27.81,27.15,27.37,1022187,39671112.00
2021-01-22,27.36,27.54,26.54,26.63,913095,34548176.00
2021-01-25,26.39,26.90,25.93,26.37,727414,27069284.00
2021-01-26,26.38,27.34,26.26,26.69,998014,37891176.00
2021-01-27,26.64,26.64,25.93,25.94,900200,33307782.00
2021-01-28,25.73,26.36,25.51,25.61,761761,27814562.00
2021-01-29,25.62,25.95,24.71,25.03,933484,33167894.00
2021-02-01,24.75,25.85,24.54,25.85,855700,30797156.00
2021-02-02,25.85,26.15,25.41,25.61,635800,23115074.00
2021-02-03,25.46,25.46,24.79,24.87,696931,24627632.00
2021-02-04,25.06,25.06,23.54,24.10,901831,30725278.00
2021-02-05,24.14,24.51,23.55,23.59,735417,24986284.00
2021-02-08,24.47,25.97,23.99,25.97,761025,27183568.00
2021-02-09,27.21,28.59,27.21,28.59,2957200,117263296.00
2021-02-10,29.07,30.06,26.94,27.16,3992576,158903776.00
2021-02-18,27.36,29.90,27.36,28.19,3497142,139379776.00
2021-02-19,28.19,28.89,27.21,28.71,2957918,117126840.00
2021-02-22,28.58,29.61,28.36,28.91,3282336,134392576.00
2021-02-23,28.43,29.14,27.44,28.24,2112411,83927696.00
2021-02-24,28.21,30.21,28.00,30.21,3921909,163366416.00
2021-02-25,29.94,32.34,29.51,31.21,5033386,221064608.00
2021-02-26,30.40,33.86,29.99,32.00,4174812,185596496.00
2021-03-01,31.48,32.70,31.21,31.87,2866292,129089784.00
2021-03-02,31.71,31.71,30.13,30.42,2725650,118123296.00
2021-03-03,30.63,30.63,29.86,30.41,1542142,65705248.00
2021-03-04,30.21,31.04,29.26,29.30,2023855,85597032.00
2021-03-05,28.43,29.96,28.43,29.88,1281004,53177212.00
2021-03-08,30.00,30.16,28.65,28.73,1412788,58485156.00
2021-03-09,28.72,28.89,27.00,27.21,1623568,63712540.00
2021-03-10,27.64,27.71,26.38,26.38,1122908,42584808.00
2021-03-11,26.45,29.04,26.24,29.04,2437353,97158680.00
2021-03-12,29.16,30.49,28.91,29.41,3408063,141743248.00
2021-03-15,29.13,30.27,28.44,29.47,2037089,83967840.00
2021-03-16,29.26,29.71,28.72,29.57,1500919,62070168.00
2021-03-17,29.50,31.05,28.86,30.75,2691774,115113440.00
2021-03-18,30.49,30.99,29.98,30.86,2129675,91281440.00
2021-03-19,30.36,31.94,30.15,30.61,2566844,112330680.00
2021-03-22,30.43,31.36,29.93,31.14,1692132,73512384.00
2021-03-23,31.84,34.28,31.79,34.28,8318315,398195424.00
2021-03-24,33.35,34.54,31.59,32.17,6919149,320082240.00
2021-03-25,31.23,31.39,29.44,29.58,4055847,172712288.00
2021-03-26,29.94,31.57,29.36,30.96,3691133,158697312.00
2021-03-29,30.56,32.16,30.44,30.81,2867182,125936416.00
2021-03-30,30.70,31.06,29.97,29.97,1988100,85111608.00
2021-03-31,29.79,30.28,29.36,30.25,1580139,66408760.00
2021-04-01,30.00,31.42,29.73,31.16,2799392,122294768.00
2021-04-02,31.13,32.71,31.11,32.46,4381839,197884560.00
2021-04-06,32.50,32.83,31.67,32.29,2947458,133688184.00
2021-04-07,32.29,32.70,31.64,32.58,2485727,112673368.00
2021-04-08,32.29,32.78,31.11,31.20,2423000,108952168.00
2021-04-09,31.20,31.71,30.74,31.41,1425400,62560448.00
2021-04-12,31.15,31.32,29.19,29.33,2007200,84711008.00
2021-04-13,29.21,29.61,28.87,29.24,1112300,45891304.00
2021-04-14,29.22,29.94,29.22,29.91,1063800,44468948.00
2021-04-15,29.83,29.83,28.93,29.38,980100,40425448.00
2021-04-16,29.39,29.75,29.13,29.71,978631,40762872.00
2021-04-19,29.91,30.26,29.44,30.07,1054900,44604344.00
2021-04-20,29.75,30.34,29.64,29.79,1061447,44667888.00
2021-04-21,29.51,29.65,28.52,29.32,1162266,47646308.00
2021-04-22,29.32,30.33,29.32,29.88,1570500,66239004.00
2021-04-23,29.57,30.33,29.19,29.91,1380569,58281304.00
2021-04-26,29.93,31.50,29.36,31.50,2490491,108146256.00
2021-04-27,30.53,30.85,29.37,29.41,2333415,98504568.00
2021-04-28,29.21,29.23,28.13,28.23,1863876,74842448.00
2021-04-29,28.01,29.51,28.01,28.25,1382600,56201040.00
2021-04-30,28.32,28.63,26.75,27.50,1740930,67244408.00
2021-05-06,27.46,27.47,26.96,27.14,573723,21998672.00
2021-05-07,27.15,27.52,26.98,27.09,595761,22903652.00
2021-05-10,27.29,27.29,26.43,26.49,682331,25693556.00
2021-05-11,26.39,27.13,26.30,27.11,533899,20144448.00
2021-05-12,26.93,27.56,26.82,27.36,581431,22380940.00
2021-05-13,26.94,27.49,26.94,27.29,555791,21368132.00
2021-05-14,27.29,27.59,27.11,27.49,571931,22149328.00
2021-05-17,27.49,29.43,27.49,28.41,1360039,54358176.00
2021-05-18,27.66,28.19,27.65,27.94,593377,23325032.00
2021-05-19,28.03,28.37,27.90,27.94,588099,23356316.00
2021-05-20,27.66,28.05,27.51,27.61,553923,21639640.00
2021-05-21,27.57,27.89,26.87,26.97,661155,25445876.00
2021-05-24,26.89,27.26,26.81,27.19,507900,19423504.00
2021-05-25,27.19,27.51,26.99,27.41,539000,20736024.00
2021-05-26,27.41,27.99,27.35,27.63,668931,26117668.00
2021-05-27,27.64,30.41,27.64,30.41,4294202,182490288.00
2021-05-28,31.75,32.36,30.52,31.56,7197341,317404224.00
2021-05-31,30.90,31.91,30.90,31.44,3812124,168645616.00
2021-06-01,31.44,32.64,30.95,32.44,3528608,159520032.00
2021-06-02,31.93,32.26,31.57,31.86,2834492,127401048.00
2021-06-03,32.01,32.09,31.07,31.12,1879903,59109940.00
2021-06-04,31.12,32.64,30.69,32.52,5390791,170836864.00
2021-06-07,33.85,34.50,32.55,32.97,6804709,227978848.00
2021-06-08,32.70,33.00,31.00,31.47,4147004,132123408.00
2021-06-09,31.40,31.95,30.81,31.05,2719446,85081912.00
2021-06-10,30.85,31.66,30.68,31.50,2893344,90330032.00
2021-06-11,31.50,31.67,29.64,29.72,3806308,115083960.00
2021-06-15,29.57,30.27,29.23,29.72,1798926,53697584.00
2021-06-16,30.01,30.46,29.21,29.40,1930262,57620792.00
2021-06-17,29.10,30.93,29.10,30.67,3249647,98386816.00
2021-06-18,30.45,31.34,30.00,31.08,2916152,89944472.00
2021-06-21,30.60,31.75,30.60,31.45,2657035,83353216.00
2021-06-22,31.43,31.51,30.50,30.90,2353822,72813712.00
2021-06-23,30.75,33.35,30.75,32.12,4488619,144154848.00
2021-06-24,32.14,32.30,31.11,31.57,2578396,81268696.00
2021-06-25,31.77,32.30,30.63,31.39,2481516,77818112.00
2021-06-28,31.08,32.12,31.08,31.22,2280404,72006280.00
2021-06-29,30.86,31.09,30.17,30.21,2282893,69575160.00
2021-06-30,30.30,32.49,30.30,32.14,4753165,151293600.00
2021-07-01,32.14,32.18,30.76,30.98,3362851,105853208.00
2021-07-02,30.99,32.80,30.65,32.09,4392447,140208656.00
2021-07-05,32.41,33.50,32.18,32.90,4374248,143855504.00
2021-07-06,32.79,33.30,32.17,32.44,3047760,99158656.00
2021-07-07,32.02,32.92,31.70,32.60,2624300,84719272.00
2021-07-08,32.70,35.07,32.20,34.55,6840127,232338192.00
2021-07-09,34.40,36.20,33.57,36.03,7270077,254108400.00
2021-07-12,35.53,36.50,34.70,35.78,4993663,177623184.00
2021-07-13,35.70,35.75,34.05,34.20,3871905,133892064.00
2021-07-14,34.19,34.49,33.08,33.15,2995616,100531696.00
2021-07-15,33.11,33.40,31.99,32.65,2747340,89423256.00
2021-07-16,32.50,33.33,32.27,32.39,2044057,67186480.00
2021-07-19,32.09,32.10,31.14,31.85,1867280,59105856.00
2021-07-20,31.74,32.59,31.32,32.49,1685381,54009696.00
2021-07-21,32.50,33.50,32.24,33.25,2538380,83879944.00
2021-07-22,33.26,35.20,32.86,34.70,4217668,144779840.00
2021-07-23,34.58,35.65,34.02,34.49,3545365,123205664.00
2021-07-26,34.95,35.80,33.63,35.15,3167753,110351256.00
2021-07-27,34.76,38.32,34.76,36.10,6413930,233130320.00
2021-07-28,35.50,37.37,34.00,37.00,5534694,199504096.00
2021-07-29,37.80,40.66,36.20,40.03,7694745,296869984.00
2021-07-30,38.99,41.98,38.60,39.30,7071865,284563136.00
2021-08-02,39.08,39.10,37.28,38.62,4779599,182356048.00
2021-08-03,38.27,38.49,34.95,36.00,5542844,203650768.00
2021-08-04,35.91,36.99,35.80,36.34,2799870,101903920.00
2021-08-05,36.35,37.79,35.31,37.28,3778925,138775200.00
2021-08-06,37.30,39.40,35.80,39.06,4854024,182517744.00
2021-08-09,39.06,39.06,39.06,39.06,0,0.00
