Date,Open,High,Low,Close,Volume,Amount
2017-02-13,27.73,29.29,27.39,28.76,1174700,104625536.00
2017-02-14,29.03,29.03,28.10,28.31,1016190,90373120.00
2017-02-15,28.20,29.20,27.94,28.73,1516292,135821232.00
2017-02-16,28.49,28.60,27.45,27.83,722486,63309660.00
2017-02-17,27.82,27.93,26.10,26.19,908580,76573344.00
2017-02-20,26.04,26.18,24.77,25.25,1476821,117192952.00
2017-02-21,25.38,26.69,25.22,26.25,887880,72995280.00
2017-02-22,26.25,26.96,26.10,26.51,781112,65084836.00
2017-02-23,26.53,26.81,26.24,26.67,698027,58256740.00
2017-02-24,26.68,27.09,26.47,26.93,705784,59258328.00
2017-02-27,27.03,27.92,26.43,26.64,866942,73951536.00
2017-02-28,26.73,27.43,26.29,27.10,1176612,99266616.00
2017-03-01,26.81,27.31,26.37,26.37,1113937,93399248.00
2017-03-02,26.43,26.60,25.93,26.41,994819,82202240.00
2017-03-03,26.15,26.92,25.67,26.63,913143,75652576.00
2017-03-06,26.52,28.90,26.43,28.61,1812798,158336656.00
2017-03-07,28.43,29.39,28.15,28.68,1468909,132453960.00
2017-03-08,28.53,29.63,28.00,28.48,1082078,97906064.00
2017-03-09,28.37,29.27,27.69,29.27,1030673,91712232.00
2017-03-10,29.10,29.93,28.62,28.77,1256858,115224296.00
2017-03-13,28.39,30.15,28.00,29.77,1464429,132427296.00
2017-03-14,29.72,29.90,29.10,29.54,1145160,105521632.00
2017-03-15,29.21,29.70,28.97,29.10,744250,68156800.00
2017-03-16,29.26,30.03,29.26,29.71,933745,86573632.00
2017-03-17,29.60,31.67,29.60,29.85,2343779,223677760.00
2017-03-20,29.44,30.77,29.27,30.47,1834303,172154464.00
2017-03-21,30.57,30.85,30.04,30.73,1305663,123861736.00
2017-03-22,30.43,31.66,29.94,31.26,1904144,181877728.00
2017-03-23,31.21,31.58,29.10,29.52,3060674,288339360.00
2017-03-24,29.43,30.42,29.21,30.40,2507647,234035424.00
2017-03-27,30.25,30.69,29.24,29.27,1776100,164635824.00
2017-03-28,29.97,31.39,29.45,29.67,3032179,286208896.00
2017-03-29,29.27,29.40,27.43,28.10,2412336,213643728.00
2017-03-30,28.03,28.37,27.27,27.69,1418547,123723640.00
2017-03-31,27.80,28.16,26.20,26.63,1545275,131180208.00
2017-04-05,26.56,27.86,26.48,27.57,1099686,94273720.00
2017-04-06,27.72,28.23,27.50,28.00,946755,82769000.00
2017-04-07,27.83,28.03,26.83,26.98,976414,83788008.00
2017-04-10,26.78,27.09,25.23,26.33,1293945,105771736.00
2017-04-11,25.83,26.78,25.37,26.76,1309910,106949464.00
2017-04-12,26.50,26.83,26.03,26.36,1091348,90501080.00
2017-04-13,26.36,26.92,26.27,26.54,627440,52521392.00
2017-04-14,26.30,26.61,26.16,26.36,426514,35373992.00
2017-04-17,25.42,26.29,25.10,26.10,942969,76242304.00
2017-04-18,26.09,26.39,25.60,25.93,416700,34134308.00
2017-04-19,25.85,26.80,25.30,26.77,734095,59979468.00
2017-04-20,26.60,26.94,26.43,26.66,544080,45483416.00
2017-04-21,26.67,27.19,26.43,26.86,546040,46018136.00
2017-04-24,26.96,27.69,26.62,27.16,816072,69323912.00
2017-04-25,27.15,27.57,26.97,27.12,619667,52927296.00
2017-04-26,27.05,27.63,26.68,27.03,803285,68350800.00
2017-04-27,27.00,29.28,26.65,29.02,1413560,124600592.00
2017-04-28,28.83,29.23,28.49,28.80,762184,68689632.00
2017-05-02,28.77,29.43,28.60,28.93,684882,62351444.00
2017-05-03,28.81,29.42,28.16,28.76,961292,86019520.00
2017-05-04,28.59,28.59,27.79,27.79,1174391,103351464.00
2017-05-05,27.44,29.10,27.10,27.76,1043478,91074256.00
2017-05-08,27.77,28.87,27.60,27.70,1102555,97875056.00
2017-05-09,27.43,29.26,27.40,29.23,1921211,171511296.00
2017-05-10,29.15,30.33,29.10,29.40,2250107,209239744.00
2017-05-11,28.43,30.44,28.27,30.44,1726032,160994608.00
2017-05-12,30.40,30.56,29.55,30.36,1115287,104285256.00
2017-05-15,30.40,30.40,29.73,29.88,780582,72919416.00
2017-05-16,29.62,32.22,29.31,31.95,1709560,164523024.00
2017-05-17,32.10,33.05,31.49,31.78,1231691,123256776.00
2017-05-18,31.28,32.90,31.09,31.17,1053552,104079504.00
2017-05-19,31.31,31.73,30.74,31.27,684775,66379284.00
2017-05-22,31.16,32.26,28.27,28.57,1897341,178988960.00
2017-05-23,28.43,28.89,26.50,27.27,1862305,160854832.00
2017-05-24,27.27,28.70,27.07,27.97,1409671,122866760.00
2017-05-25,27.77,28.39,26.64,28.10,1534316,131730520.00
2017-05-26,27.94,28.27,27.34,27.83,1019520,88388240.00
2017-05-31,28.76,29.03,27.33,27.34,1451485,127118256.00
2017-06-01,27.03,27.63,26.00,26.10,989213,82497688.00
2017-06-02,26.11,27.84,25.40,27.70,1330104,111087032.00
2017-06-05,28.07,28.75,27.87,27.90,987780,87213624.00
2017-06-06,27.81,28.40,27.80,28.33,372023,32552800.00
2017-06-07,28.33,29.86,28.27,29.23,1109029,100562000.00
2017-06-08,29.19,29.99,28.72,28.83,1265629,115441536.00
2017-06-09,28.90,29.12,28.17,28.90,1002203,89405752.00
2017-06-12,28.50,28.50,26.97,27.13,1419558,122573784.00
2017-06-13,27.13,28.06,26.94,27.63,954636,82498664.00
2017-06-14,27.53,28.29,27.34,27.67,1099496,95335056.00
2017-06-15,27.70,29.02,27.57,29.02,1578803,140565776.00
2017-06-16,28.93,28.99,28.51,28.67,1017631,91021320.00
2017-06-19,28.70,29.23,28.38,28.77,733414,65637100.00
2017-06-20,29.00,29.45,28.77,29.10,1141694,103535280.00
2017-06-21,28.88,29.18,28.25,28.90,801321,71778040.00
2017-06-22,28.93,29.07,27.57,27.58,927516,81714152.00
2017-06-23,27.49,28.10,26.59,27.70,929910,79213024.00
2017-06-26,27.75,28.30,27.57,28.10,606474,52898524.00
2017-06-27,28.10,28.53,27.77,27.84,589523,51710396.00
2017-06-28,26.40,26.73,24.95,24.95,3100106,249449232.00
2017-06-29,25.20,25.87,25.20,25.53,1322879,105727400.00
2017-06-30,25.46,25.73,25.05,25.54,1232720,98097680.00
2017-07-03,25.59,26.56,25.29,26.40,1248466,101719224.00
2017-07-04,26.26,26.95,26.26,26.93,915928,76175232.00
2017-07-05,26.90,27.43,26.85,26.98,918439,77897392.00
2017-07-06,26.89,27.09,26.56,26.82,535436,44898884.00
2017-07-07,27.23,28.40,27.08,27.87,1215964,105671656.00
2017-07-10,27.32,27.49,26.73,27.14,919684,77513400.00
2017-07-11,27.19,27.19,26.74,26.93,396132,33290824.00
2017-07-12,27.01,27.44,26.74,27.42,524525,44267396.00
2017-07-13,27.42,27.53,26.90,27.03,394938,33327406.00
2017-07-14,27.16,27.16,26.43,26.44,513200,42882920.00
2017-07-17,25.59,26.20,23.68,24.39,972282,75604160.00
2017-07-18,24.40,24.70,23.75,24.55,661312,50136484.00
2017-07-19,24.43,24.43,23.71,24.33,827745,62430228.00
2017-07-20,24.20,25.39,23.97,24.48,773493,60157272.00
2017-07-21,24.56,24.85,24.00,24.13,444138,34052608.00
2017-07-24,23.97,24.73,23.58,24.54,383255,29069422.00
2017-07-25,24.40,24.73,24.03,24.12,383545,29148064.00
2017-07-26,24.23,24.41,23.57,23.69,562400,42041428.00
2017-07-27,23.57,24.85,23.57,24.54,845656,64769168.00
2017-07-28,24.57,24.65,24.03,24.09,584785,44389472.00
2017-07-31,24.07,24.09,23.33,23.72,1059248,78485672.00
2017-08-01,23.63,23.66,23.10,23.27,819778,59950448.00
2017-08-02,23.23,23.63,23.01,23.07,734414,53654860.00
2017-08-03,23.17,23.57,22.74,23.03,629375,45766284.00
2017-08-04,23.03,23.42,22.77,22.79,511449,36979148.00
2017-08-07,23.07,23.33,22.97,23.16,441181,32130216.00
2017-08-08,23.32,23.35,22.82,22.97,384881,27825718.00
2017-08-09,23.07,23.12,22.83,22.98,346892,25080040.00
2017-08-10,22.91,23.09,22.40,22.47,430619,30694336.00
2017-08-11,22.30,22.55,21.82,22.35,461172,32122838.00
2017-08-14,22.40,24.03,22.40,23.75,1131292,83458336.00
2017-08-15,23.53,23.83,23.33,23.60,521200,38697764.00
2017-08-16,23.60,24.03,23.39,23.83,549547,41158208.00
2017-08-17,23.82,25.47,23.57,25.12,1291868,100457384.00
2017-08-18,25.23,26.02,24.90,25.27,1338525,107075536.00
2017-08-21,25.30,25.80,24.93,25.47,717486,56963508.00
2017-08-22,25.52,25.52,24.50,24.56,665886,51727516.00
2017-08-23,24.60,25.06,24.50,24.64,374665,29067100.00
2017-08-24,24.80,24.80,24.40,24.53,314230,24187520.00
2017-08-25,24.50,25.23,24.32,25.13,390776,30560382.00
2017-08-28,25.23,26.89,25.01,26.87,1149353,94204976.00
2017-08-29,29.66,29.66,28.83,29.66,2086902,192578512.00
2017-08-30,30.23,30.53,29.19,29.92,1914137,178091600.00
2017-08-31,29.90,30.86,29.13,29.83,2347293,217025632.00
2017-09-01,29.90,31.50,29.90,31.19,2557194,243536912.00
2017-09-04,31.19,33.07,31.02,31.44,2332199,232994368.00
2017-09-05,31.58,32.17,31.01,31.44,1385492,135611632.00
2017-09-06,31.83,33.01,31.37,31.57,1412486,140350080.00
2017-09-07,31.93,34.23,31.57,33.06,2108284,214580384.00
2017-09-08,32.90,33.40,32.00,32.90,1348275,136340944.00
2017-09-11,32.90,33.89,32.58,33.71,930890,95828688.00
2017-09-12,34.09,34.09,32.11,32.25,1300250,132293752.00
2017-09-13,32.23,32.56,31.24,32.31,783900,77799768.00
2017-09-14,32.29,32.89,31.73,31.92,526252,52644192.00
2017-09-15,32.18,32.20,30.61,31.34,828061,80609600.00
2017-09-18,31.32,32.70,31.31,32.57,776941,77677344.00
2017-09-19,32.57,34.45,32.33,33.60,1276752,132904352.00
2017-09-20,33.20,34.43,33.10,33.83,666400,69561320.00
2017-09-21,33.90,35.13,33.13,33.30,863541,91332048.00
2017-09-22,32.97,33.38,31.83,32.93,528151,53510356.00
2017-09-25,33.01,33.52,32.23,32.93,523743,53232816.00
2017-09-26,32.90,32.90,31.00,32.07,704705,69926632.00
2017-09-27,32.13,32.86,31.91,32.86,343581,34566380.00
2017-09-28,32.87,33.57,32.43,33.27,512301,52404684.00
2017-09-29,33.29,34.13,32.75,34.13,536398,55927668.00
2017-10-09,34.47,34.89,33.57,33.73,702436,74497824.00
2017-10-10,33.71,35.57,33.57,35.23,868860,93465592.00
2017-10-11,35.13,35.31,34.10,34.70,594812,63922964.00
2017-10-12,34.41,35.57,33.63,35.04,558762,60443372.00
2017-10-13,35.19,35.51,34.23,34.35,682100,73963560.00
2017-10-16,34.83,34.90,33.68,34.01,928885,98271088.00
2017-10-17,34.23,37.52,33.94,37.52,781378,88266472.00
2017-10-18,38.73,39.90,37.54,38.33,1246620,148820880.00
2017-10-19,38.88,39.47,37.57,38.67,803960,95308816.00
2017-10-20,37.91,38.66,37.20,37.20,843666,98147968.00
2017-10-23,37.40,38.53,36.53,38.10,637306,73738208.00
2017-10-24,37.64,37.87,36.00,37.06,688945,78585464.00
2017-10-25,36.90,38.66,36.74,38.66,797422,92992920.00
2017-10-26,37.90,40.37,37.57,37.89,1024920,123339280.00
2017-10-27,37.64,39.50,37.64,38.05,621965,73700440.00
2017-10-30,38.88,41.97,38.57,40.89,1461272,183149680.00
2017-10-31,40.40,41.71,39.77,40.66,887677,110837408.00
2017-11-01,40.63,43.28,40.17,42.95,1062604,137212688.00
2017-11-02,42.87,42.87,41.33,41.57,817882,105424000.00
2017-11-03,41.44,41.67,39.93,41.03,754244,94829872.00
2017-11-06,41.03,42.70,40.66,41.91,1025496,131733688.00
2017-11-07,41.91,41.91,39.67,40.58,1178751,146826464.00
2017-11-08,40.32,41.20,39.90,39.93,771996,96333936.00
2017-11-09,39.93,41.73,39.61,41.63,923548,115593200.00
2017-11-10,41.40,42.49,40.73,41.56,785990,100837280.00
2017-11-13,41.56,42.90,41.02,42.32,943500,121531216.00
2017-11-14,41.97,46.40,41.97,44.90,1581997,218456512.00
2017-11-15,44.94,46.23,42.33,42.34,1052700,141331728.00
2017-11-16,42.26,43.23,39.59,40.07,1077704,136701712.00
2017-11-17,39.60,41.00,37.57,39.23,1503257,181071232.00
2017-11-20,38.35,40.63,37.93,40.37,837717,101994032.00
2017-11-21,40.67,42.83,40.67,41.40,900000,115427520.00
2017-11-22,40.64,42.18,38.94,40.10,747752,94120424.00
2017-11-23,40.57,43.19,40.27,41.53,1156409,149245744.00
2017-11-24,41.73,43.96,40.90,43.33,1405026,184550768.00
2017-11-27,42.34,43.20,40.07,41.61,1101517,142094832.00
2017-11-28,41.38,42.22,39.01,41.78,1166633,145197040.00
2017-11-29,41.20,41.73,40.13,41.46,537780,68072256.00
2017-11-30,41.26,42.23,40.77,41.17,491154,62804532.00
2017-12-01,36.94,42.56,36.94,42.12,1694180,210427648.00
2017-12-04,42.03,44.47,41.23,41.47,850809,111910600.00
2017-12-05,41.18,42.55,39.57,39.90,456507,57278464.00
2017-12-06,39.96,40.49,37.02,38.57,1011654,119688432.00
2017-12-07,38.40,39.49,37.57,38.14,376600,44583252.00
2017-12-08,37.91,39.42,37.91,38.80,328500,39272612.00
2017-12-11,38.76,41.00,38.76,40.70,619714,76988688.00
2017-12-12,40.26,42.23,40.26,41.33,494741,63216816.00
2017-12-13,41.23,42.90,41.23,42.57,418895,54619092.00
2017-12-14,42.57,43.87,41.58,43.70,489752,65177432.00
2017-12-15,43.27,44.12,41.91,42.13,559642,74225456.00
2017-12-18,42.84,44.16,41.69,43.94,413252,54788952.00
2017-12-19,43.90,44.75,43.10,43.57,456900,61564144.00
2017-12-20,43.68,43.81,42.17,42.56,403700,53115332.00
2017-12-21,43.07,44.16,42.24,43.90,526500,69971472.00
2017-12-22,43.92,44.54,43.20,43.20,274781,36911676.00
2017-12-25,43.20,43.78,42.33,43.19,358073,47540860.00
2017-12-26,42.94,43.49,41.83,42.07,403200,52533676.00
2017-12-27,42.10,42.83,41.60,41.82,327208,42451732.00
2017-12-28,41.77,41.77,40.23,41.18,464374,58689060.00
2017-12-29,41.57,43.39,41.07,43.35,580185,75777080.00
2018-01-02,43.10,43.43,38.92,42.43,1152486,146821568.00
2018-01-03,41.79,41.79,40.67,40.93,551800,69965664.00
2018-01-04,40.97,41.23,39.61,39.67,575600,70983496.00
2018-01-05,39.67,40.36,39.57,39.60,315513,38735528.00
2018-01-08,39.60,40.00,39.17,39.86,370300,45245808.00
2018-01-09,40.17,42.56,40.04,41.79,868873,111659944.00
2018-01-10,42.07,43.23,40.57,41.17,729929,94888656.00
2018-01-11,41.19,41.19,39.98,40.17,588400,73185736.00
2018-01-12,40.20,41.53,40.00,40.65,490500,61721432.00
2018-01-15,40.11,41.16,37.57,39.38,931154,113418144.00
2018-01-16,39.57,39.57,35.57,36.23,1685629,191140944.00
2018-01-17,35.83,37.30,33.64,36.53,1149401,126048712.00
2018-01-18,35.91,36.88,34.91,36.76,897228,98932264.00
2018-01-19,36.25,37.46,35.98,36.57,565633,64351664.00
2018-01-22,36.60,38.07,36.60,37.99,671800,78044192.00
2018-01-23,38.13,38.21,35.98,36.40,722110,81954928.00
2018-01-24,36.50,39.56,36.14,39.23,1143778,134528192.00
2018-01-25,39.22,41.89,39.20,40.48,1215800,152955392.00
2018-01-26,40.33,41.96,40.24,41.67,785447,100235664.00
2018-01-29,41.80,41.87,37.57,39.48,791746,95692000.00
2018-01-30,38.73,39.40,37.00,37.23,625305,73296240.00
2018-01-31,37.40,37.79,36.58,37.18,430000,49471080.00
2018-02-01,37.18,37.19,33.46,35.22,806527,88092528.00
2018-02-02,34.90,37.19,34.09,36.52,556300,61885216.00
2018-02-05,36.07,36.45,34.08,34.35,484631,52065912.00
2018-02-06,33.83,34.83,33.23,33.53,397800,42047860.00
2018-02-07,34.55,35.43,32.23,33.76,353858,37396160.00
2018-02-08,33.57,36.49,33.46,35.90,643462,69576504.00
2018-02-09,34.30,37.76,34.28,35.83,819217,92088440.00
2018-02-12,36.10,37.07,35.40,36.88,451400,50875144.00
2018-02-13,36.56,36.99,36.13,36.18,238600,26880462.00
2018-02-14,36.23,36.23,34.57,36.12,269200,29475164.00
2018-02-22,36.18,37.30,35.74,36.93,198100,22548088.00
2018-02-23,36.60,37.07,35.93,36.06,182700,20427994.00
2018-02-26,36.50,38.23,35.87,37.77,797728,91609880.00
2018-02-27,37.81,39.89,37.81,39.17,996402,120291336.00
2018-02-28,38.76,39.37,38.17,38.57,370700,44233656.00
2018-03-01,38.09,39.03,37.76,38.90,412000,48922556.00
2018-03-02,38.57,39.57,38.34,38.83,284900,34416012.00
2018-03-05,38.85,40.75,38.25,40.74,528400,64999296.00
2018-03-06,40.74,41.43,40.13,40.63,535200,67071360.00
2018-03-07,40.27,40.84,40.13,40.57,269599,33593320.00
2018-03-08,40.82,42.50,40.29,41.94,596900,77165720.00
2018-03-09,42.23,43.67,41.86,42.51,642200,84725240.00
2018-03-12,43.20,43.89,42.73,43.51,732782,97791920.00
2018-03-13,43.23,43.57,43.09,43.23,303800,40500000.00
2018-03-14,42.80,43.19,41.97,42.07,302300,39409532.00
2018-03-15,42.07,42.67,39.68,41.41,600457,75996384.00
2018-03-16,41.40,42.43,41.24,41.74,346100,44706172.00
2018-03-19,41.77,42.76,40.99,41.40,445765,57723264.00
2018-03-20,41.36,43.27,40.96,43.27,829100,109259592.00
2018-03-21,43.78,43.83,41.87,41.87,541400,71055560.00
2018-03-22,42.08,42.23,40.90,40.90,452930,57861072.00
2018-03-23,39.83,42.57,38.93,41.23,504000,63935360.00
2018-03-26,40.91,41.83,39.73,41.57,517800,64875532.00
2018-03-27,41.91,43.47,41.58,43.38,698400,91791000.00
2018-03-28,42.73,47.69,42.62,46.87,1531599,217039856.00
2018-03-29,47.87,48.23,45.86,46.59,897677,129568544.00
2018-03-30,46.40,50.27,46.40,50.27,1320035,196805728.00
2018-04-02,50.27,53.08,48.96,51.77,881655,137698512.00
2018-04-03,50.53,51.51,49.42,50.77,537555,82904904.00
2018-04-04,50.90,51.17,48.60,49.50,508713,77466296.00
2018-04-09,49.31,50.96,48.24,50.63,582020,88191360.00
2018-04-10,50.56,50.56,48.77,50.02,279746,42432860.00
2018-04-11,49.83,52.50,49.83,50.95,516903,81416184.00
2018-04-12,50.90,55.43,50.90,52.56,620715,100923728.00
2018-04-13,52.40,52.53,51.17,52.17,271700,43174296.00
2018-04-16,51.94,52.07,48.90,50.90,548446,85240792.00
2018-04-17,51.29,53.86,48.24,48.50,1132445,176423296.00
2018-04-18,48.55,53.43,48.30,53.03,1278367,199947008.00
2018-04-19,52.40,55.40,52.30,52.75,1001646,165567152.00
2018-04-20,52.07,53.86,51.73,51.93,686945,110532640.00
2018-04-23,52.15,52.15,48.39,50.43,904314,138344384.00
2018-04-24,50.00,55.19,49.59,54.90,662134,106899552.00
2018-04-25,54.24,56.55,52.60,54.87,778978,129891176.00
2018-04-26,54.79,55.57,53.67,53.67,485310,81298848.00
2018-04-27,53.48,55.90,52.91,54.95,761165,127095216.00
2018-05-02,54.57,55.00,51.53,51.57,906507,147584624.00
2018-05-03,51.88,53.41,49.82,52.34,658824,103813144.00
2018-05-04,52.33,52.90,49.97,50.70,704865,111586736.00
2018-05-07,50.80,53.89,50.77,53.78,845368,135775552.00
2018-05-08,53.53,54.18,51.75,51.90,653399,105165168.00
2018-05-09,52.53,53.40,51.90,52.43,563103,90540408.00
2018-05-10,52.52,52.73,49.97,50.80,967938,150996048.00
2018-05-11,50.40,50.65,48.56,48.93,1550682,116845056.00
2018-05-14,49.01,49.40,47.75,48.27,1107506,81805504.00
2018-05-15,48.54,49.87,48.41,49.76,1482427,111283808.00
2018-05-16,49.76,51.53,48.50,48.73,1368715,104928216.00
2018-05-17,48.95,49.37,48.41,48.80,846933,63242364.00
2018-05-18,48.80,49.05,43.83,48.36,3473668,245245664.00
2018-05-21,47.27,50.70,47.25,49.97,1765525,133036600.00
2018-05-22,51.06,51.06,49.33,50.03,561650,42879708.00
2018-05-23,50.11,50.84,48.64,50.07,911700,69621344.00
2018-05-24,49.67,50.07,48.11,49.30,752006,56654936.00
2018-05-25,49.35,49.73,48.25,48.33,521400,38910008.00
2018-05-28,48.32,50.40,48.01,48.27,1003886,75232848.00
2018-05-29,48.27,49.26,47.27,47.29,561524,41185844.00
2018-05-30,47.04,48.73,46.10,47.95,900685,66315196.00
2018-05-31,48.07,48.65,43.37,46.71,2936218,203748304.00
2018-06-01,45.08,46.35,44.51,44.92,1003676,69881384.00
2018-06-04,44.99,45.73,42.73,43.60,1158693,78360248.00
2018-06-05,43.67,46.32,43.67,46.18,1032647,71670408.00
2018-06-06,46.19,48.04,45.88,46.00,946656,68043024.00
2018-06-07,46.13,47.92,45.52,45.72,1111307,79240144.00
2018-06-08,46.27,47.50,45.41,46.82,766926,54776984.00
2018-06-11,47.00,47.90,44.07,46.73,1220899,85612760.00
2018-06-12,46.73,47.00,45.19,46.07,838000,59033812.00
2018-06-13,46.07,46.38,44.41,45.73,1340813,93141568.00
2018-06-14,45.63,46.40,44.43,45.74,575537,40275208.00
2018-06-15,45.72,46.90,44.75,46.46,837976,59396980.00
2018-06-19,46.28,49.45,44.37,45.39,1728106,124877008.00
2018-06-20,45.39,47.32,44.75,47.25,1112080,79257696.00
2018-06-21,47.20,47.58,43.81,45.17,1915225,133584296.00
2018-06-22,45.07,45.30,43.21,44.60,693033,46761584.00
2018-06-25,45.21,45.92,44.65,45.47,1048573,72821024.00
2018-06-26,45.05,48.09,44.58,46.94,1105251,79085608.00
2018-06-27,49.60,50.33,48.11,49.25,2268374,171548704.00
2018-06-28,49.07,51.27,49.06,49.96,1553047,119769120.00
2018-06-29,50.40,52.37,49.73,52.13,2020283,158573536.00
2018-07-02,52.18,54.26,50.77,52.52,1741497,140402016.00
2018-07-03,52.80,53.59,50.85,52.31,1607896,128704624.00
2018-07-04,51.81,52.40,50.73,51.07,1134200,89273456.00
2018-07-05,50.87,52.13,49.90,50.04,1223703,95688544.00
2018-07-06,50.15,53.24,50.15,51.65,1885222,149812384.00
2018-07-09,51.45,53.29,51.17,53.18,1783464,143371040.00
2018-07-10,54.40,54.40,50.91,51.77,1691468,134245440.00
2018-07-11,50.93,52.07,49.65,51.40,1026990,80079856.00
2018-07-12,52.27,53.05,50.99,52.53,1802552,143386672.00
2018-07-13,52.07,53.38,51.67,53.17,1304861,105476688.00
2018-07-16,52.40,54.07,52.27,53.20,1222401,99216520.00
2018-07-17,53.20,53.45,51.19,51.79,1185540,93786248.00
2018-07-18,51.40,55.59,51.33,54.80,3052672,252838816.00
2018-07-19,54.33,54.33,50.52,50.60,2889949,229201072.00
2018-07-20,49.81,53.07,49.23,52.41,2114228,166290880.00
2018-07-23,52.82,57.17,52.82,56.77,2457605,207838672.00
2018-07-24,57.18,57.40,54.74,57.00,1630750,140325504.00
2018-07-25,56.67,58.39,56.00,56.73,1444704,126180120.00
2018-07-26,55.96,56.93,54.20,54.55,1287289,108776728.00
2018-07-27,54.20,55.72,51.95,53.57,1681361,137965984.00
2018-07-30,51.73,52.41,50.34,51.08,2094314,164588208.00
2018-07-31,51.59,54.09,51.41,51.92,1233122,98949672.00
2018-08-01,53.19,53.92,51.73,51.94,658765,53026488.00
2018-08-02,51.73,51.73,49.82,50.90,1062389,82512904.00
2018-08-03,51.31,51.31,48.07,49.03,1365418,102918464.00
2018-08-06,48.48,49.65,44.40,45.87,1771521,127352984.00
2018-08-07,47.07,48.73,46.01,48.37,1051778,75915504.00
2018-08-08,48.40,48.60,45.63,46.63,1046637,75066912.00
2018-08-09,46.40,50.04,45.10,49.33,1494424,110705488.00
2018-08-10,49.05,51.21,48.40,50.58,1509550,116154840.00
2018-08-13,48.40,50.58,47.49,49.53,3065593,229437088.00
2018-08-14,49.05,49.49,47.85,48.80,1043750,77761368.00
2018-08-15,48.80,49.07,46.13,48.22,1246412,90058712.00
2018-08-16,47.08,48.23,45.85,46.42,1191926,85148968.00
2018-08-17,46.79,47.23,45.09,45.44,694422,48851824.00
2018-08-20,45.40,45.40,42.17,45.00,1797697,119827776.00
2018-08-21,45.17,47.24,44.07,46.67,1318341,92670440.00
2018-08-22,46.47,46.47,45.33,45.48,589403,41370240.00
2018-08-23,45.72,47.07,45.50,47.05,959163,68283408.00
