Date,Open,High,Low,Close,Volume,Amount
2017-02-28,47.76,48.18,46.70,48.02,3037175,147554320.00
2017-03-01,47.76,48.80,47.35,47.39,2385584,116871488.00
2017-03-02,47.01,47.95,46.49,47.02,2035153,97964456.00
2017-03-03,47.02,48.35,46.80,48.10,2149957,104840120.00
2017-03-06,47.91,50.31,47.72,49.24,3496695,174979264.00
2017-03-07,49.00,50.98,48.68,50.98,3176510,160541472.00
2017-03-08,51.00,52.49,49.50,49.88,3789629,195895344.00
2017-03-09,49.49,49.60,48.71,48.95,2163441,108360128.00
2017-03-10,48.88,49.55,48.40,48.50,1710824,85279496.00
2017-03-13,48.89,50.18,48.05,50.10,2015112,101232248.00
2017-03-14,50.68,50.90,49.65,50.10,2300100,117994168.00
2017-03-15,50.10,50.75,49.33,50.19,1802979,91960832.00
2017-03-16,50.50,52.65,50.14,51.65,3504167,184481008.00
2017-03-17,51.60,52.30,49.33,49.67,3454846,179336608.00
2017-03-20,49.49,50.98,49.11,50.89,1966067,100528352.00
2017-03-21,51.10,53.80,51.10,52.99,3833975,206007408.00
2017-03-22,52.45,55.68,51.85,55.15,3990039,218636880.00
2017-03-23,54.77,55.98,51.21,53.20,5082274,279417408.00
2017-03-24,53.00,55.18,52.77,53.83,2987270,164349360.00
2017-03-27,54.20,54.90,52.58,54.08,2883237,158089920.00
2017-03-28,53.70,54.49,51.80,51.90,2517709,136173776.00
2017-03-29,51.52,52.29,49.60,49.75,2999054,155604304.00
2017-03-30,49.20,49.31,47.16,47.23,2854102,140156272.00
2017-03-31,47.50,48.40,45.78,47.24,2386945,114444072.00
2017-04-05,46.65,49.18,46.61,49.10,1895225,93253592.00
2017-04-06,49.11,50.20,48.61,49.93,1491696,75398376.00
2017-04-07,49.96,50.07,48.09,48.23,1857024,92599752.00
2017-04-10,46.20,46.20,43.31,43.31,3862303,174359536.00
2017-04-11,43.00,44.97,42.50,44.79,2192656,98136128.00
2017-04-12,44.50,44.56,42.18,42.40,1723517,76369040.00
2017-04-13,42.40,43.56,42.40,42.56,1010976,44513364.00
2017-04-14,42.55,42.65,41.48,41.65,1089576,46752596.00
2017-04-17,39.88,39.88,37.46,38.51,1882950,75141120.00
2017-04-18,38.49,39.28,38.25,38.58,1242334,49455264.00
2017-04-19,38.00,39.88,37.60,39.76,1298704,51869176.00
2017-04-20,39.54,39.90,38.02,39.06,918376,36845580.00
2017-04-21,38.99,39.66,38.30,38.79,719700,28869500.00
2017-04-24,38.70,38.80,37.60,38.00,731400,28533554.00
2017-04-25,38.20,39.20,38.10,38.30,615283,24348116.00
2017-04-26,38.70,39.50,38.40,39.21,983783,39496024.00
2017-04-27,39.00,41.13,38.00,40.88,1609589,65963852.00
2017-04-28,40.68,41.22,40.50,40.82,850000,35511160.00
2017-05-02,41.00,41.00,39.75,39.84,1010420,41440300.00
2017-05-03,39.99,40.30,38.58,40.30,1098600,44607792.00
2017-05-04,40.00,40.17,39.10,39.11,757876,30815314.00
2017-05-05,38.66,40.40,38.60,39.32,1100900,44645528.00
2017-05-08,39.00,39.95,37.50,37.50,707900,28238452.00
2017-05-09,37.79,38.98,37.60,38.73,793027,31146864.00
2017-05-10,38.73,40.16,38.73,39.10,1352020,54816452.00
2017-05-11,38.01,40.05,37.90,40.05,1320503,53009660.00
2017-05-12,39.68,40.57,39.64,40.08,1012804,41568096.00
2017-05-15,40.18,40.50,39.50,39.80,540381,22091888.00
2017-05-16,39.52,41.39,38.78,41.35,1371625,56380268.00
2017-05-17,41.30,42.54,41.00,41.79,1225481,52445140.00
2017-05-18,41.67,42.50,41.09,42.09,779852,33349792.00
2017-05-19,42.26,42.28,40.60,40.87,749000,31844056.00
2017-05-22,41.20,41.44,38.06,38.48,876944,35758940.00
2017-05-23,38.30,38.94,34.53,34.54,1600100,59601044.00
2017-05-24,34.90,35.99,34.00,35.68,881533,31912914.00
2017-05-25,35.35,35.95,34.17,35.37,880700,31739176.00
2017-05-26,35.37,36.12,35.07,35.70,657000,24044452.00
2017-05-31,36.90,37.42,34.91,35.00,975800,36372316.00
2017-06-01,34.60,34.99,31.69,31.69,1276160,43811836.00
2017-06-02,31.50,33.07,31.03,32.72,1014754,33633372.00
2017-06-05,32.81,33.66,32.67,33.00,642150,21981270.00
2017-06-06,32.89,33.13,32.41,33.09,336350,11372424.00
2017-06-07,33.18,34.22,33.02,33.99,1133731,39511680.00
2017-06-08,34.26,34.26,33.22,33.30,1007500,34956772.00
2017-06-09,33.31,33.78,32.72,33.69,700074,24036932.00
2017-06-12,33.36,33.36,31.52,31.90,871527,29146666.00
2017-06-13,31.86,33.18,31.86,33.04,825075,27847814.00
2017-06-14,32.68,33.78,32.68,32.95,620400,21176668.00
2017-06-15,32.58,34.69,32.51,34.41,1464050,51404140.00
2017-06-16,34.39,34.71,33.80,34.42,939300,33159386.00
2017-06-19,34.58,34.79,34.02,34.45,613798,21719112.00
2017-06-20,34.51,34.78,33.68,33.70,749900,26441316.00
2017-06-21,34.12,34.61,33.74,34.40,899978,31555782.00
2017-06-22,34.37,34.53,33.00,33.04,1013150,35244336.00
2017-06-23,33.72,33.73,32.63,33.49,747300,25410030.00
2017-06-26,33.57,34.51,32.94,34.51,864595,30037878.00
2017-06-27,34.26,35.47,34.26,35.44,1634849,58725756.00
2017-06-28,35.42,35.44,33.84,34.28,1575595,55808460.00
2017-06-29,34.25,34.43,33.81,33.95,689256,24094680.00
2017-06-30,34.26,34.88,33.88,34.75,866500,30554300.00
2017-07-03,34.82,34.82,34.03,34.71,690800,24482530.00
2017-07-04,34.71,34.93,33.31,33.41,1371669,47669480.00
2017-07-05,33.35,33.91,33.26,33.88,895511,30931750.00
2017-07-06,33.87,34.61,33.80,34.26,942169,33086878.00
2017-07-07,35.24,37.51,35.24,35.56,2353351,87337272.00
2017-07-10,35.19,35.54,34.21,34.29,1581595,56392868.00
2017-07-11,34.51,34.51,33.60,33.60,1010800,35298740.00
2017-07-12,33.29,33.83,31.91,33.50,1242951,41657764.00
2017-07-13,33.21,33.21,32.43,32.62,684356,22970766.00
2017-07-14,32.33,32.53,31.73,31.73,674738,22242756.00
2017-07-17,31.23,31.65,28.47,28.47,1282900,38536656.00
2017-07-18,28.38,28.71,27.19,28.24,1181811,33856356.00
2017-07-19,28.13,28.14,27.30,28.04,681011,19560694.00
2017-07-20,27.84,28.78,27.71,27.72,689202,20118258.00
2017-07-21,27.74,27.99,27.34,27.48,453100,12892136.00
2017-07-24,27.43,27.92,26.51,27.65,715602,20064792.00
2017-07-25,27.68,27.86,27.13,27.56,427200,12117902.00
2017-07-26,27.60,27.76,27.34,27.41,280900,7975828.00
2017-07-27,27.23,29.11,26.93,28.95,1174928,34458460.00
2017-07-28,28.83,29.62,28.34,29.00,1250780,37515000.00
2017-07-31,28.83,29.13,28.43,28.99,453192,13450654.00
2017-08-01,29.11,30.10,29.11,29.83,1051922,32263962.00
2017-08-02,29.58,29.88,28.95,28.96,599680,18169030.00
2017-08-03,28.89,29.75,28.82,29.35,466829,14123536.00
2017-08-04,29.31,29.69,27.98,28.13,696082,20593862.00
2017-08-07,28.17,28.48,27.36,28.05,991928,28542942.00
2017-08-08,28.00,28.30,27.53,28.16,546600,15741053.00
2017-08-09,28.32,28.32,27.83,28.05,338800,9828987.00
2017-08-10,27.89,28.24,27.39,27.44,444181,12729919.00
2017-08-11,27.53,27.66,27.17,27.20,347880,9842912.00
2017-08-14,27.19,27.91,27.19,27.91,412300,11788084.00
2017-08-15,28.11,28.51,27.99,28.21,703781,20518252.00
2017-08-16,28.13,29.12,28.07,28.84,782622,23130458.00
2017-08-17,28.84,29.25,28.48,29.23,779525,23271452.00
2017-08-18,29.11,29.11,28.33,28.34,641422,18943932.00
2017-08-21,28.33,29.13,28.33,29.12,531322,15818833.00
2017-08-22,29.12,29.27,28.55,28.59,497200,14751260.00
2017-08-23,28.60,29.10,28.19,28.78,461945,13623363.00
2017-08-24,28.76,28.99,28.23,28.33,577222,17024708.00
2017-08-25,28.33,29.11,28.25,29.08,973644,28933232.00
2017-08-28,29.33,30.50,29.32,30.25,1562216,48138632.00
2017-08-29,30.13,31.91,29.85,30.97,2225688,70799480.00
2017-08-30,30.86,31.52,30.65,30.76,1227788,39176384.00
2017-08-31,30.83,32.62,30.76,31.68,1468079,47624592.00
2017-09-01,31.58,32.46,31.24,32.39,1437564,47048296.00
2017-09-04,32.21,33.30,31.94,32.78,1467237,49432692.00
2017-09-05,32.77,33.37,32.28,32.48,1039406,35038600.00
2017-09-06,32.29,32.30,31.16,31.66,1648838,53665204.00
2017-09-07,31.86,32.28,31.64,31.93,1388050,45568444.00
2017-09-08,31.64,32.13,31.52,31.73,751800,24567006.00
2017-09-11,31.71,32.20,31.65,32.13,655601,21564656.00
2017-09-12,32.22,32.55,30.63,30.69,1464635,47023104.00
2017-09-13,30.69,31.49,30.59,31.38,804523,25697204.00
2017-09-14,31.57,31.77,30.97,31.23,677500,21888846.00
2017-09-15,31.39,31.61,30.85,30.93,533000,17082312.00
2017-09-18,30.84,31.60,30.34,31.58,696289,22234212.00
2017-09-19,31.56,32.03,31.33,31.91,863500,28271070.00
2017-09-20,31.97,32.31,31.33,32.19,856523,28026688.00
2017-09-21,32.12,32.29,31.49,31.50,825679,27064798.00
2017-09-22,31.53,31.73,30.63,31.62,814100,26115220.00
2017-09-25,31.33,32.21,30.73,30.98,1201906,39209172.00
2017-09-26,31.59,31.63,29.13,30.33,974506,30628494.00
2017-09-27,30.29,32.10,30.14,31.93,1241395,39785856.00
2017-09-28,31.93,33.05,31.58,32.47,1981644,66219436.00
2017-09-29,32.18,32.97,32.18,32.72,975042,32662812.00
2017-10-09,33.33,33.47,32.30,32.62,864799,28967806.00
2017-10-10,32.29,34.41,32.29,34.32,1900300,65316876.00
2017-10-11,34.41,34.61,33.33,33.61,1593972,55482348.00
2017-10-12,33.34,33.75,32.21,32.90,1341908,45321752.00
2017-10-13,32.81,33.90,32.81,33.65,1429101,49124808.00
2017-10-16,33.29,33.53,31.18,31.46,1138737,37801668.00
2017-10-17,31.36,32.48,31.29,31.77,774200,25359876.00
2017-10-18,31.65,32.20,31.11,31.15,760359,24716304.00
2017-10-19,31.17,31.56,30.69,31.18,586500,18778830.00
2017-10-20,31.42,32.72,31.16,32.33,952822,31241244.00
2017-10-23,32.28,33.11,32.04,32.81,1095800,36776200.00
2017-10-24,32.82,32.83,31.33,31.71,1032029,33780112.00
2017-10-25,31.63,32.60,31.48,32.54,1137089,37532784.00
2017-10-26,32.64,33.52,32.13,33.26,2005776,67673960.00
2017-10-27,33.29,33.59,32.72,33.12,943822,31950618.00
2017-10-30,33.08,33.08,31.14,31.30,1017000,33138016.00
2017-10-31,31.30,31.93,31.18,31.79,623900,20227308.00
2017-11-01,31.79,32.02,31.50,31.63,757260,24710000.00
2017-11-02,31.55,31.71,31.14,31.24,757600,24424940.00
2017-11-03,31.13,31.49,30.61,30.83,643206,20529786.00
2017-11-06,31.11,31.53,30.83,31.51,683306,21982382.00
2017-11-07,31.83,31.88,31.13,31.57,631000,20420996.00
2017-11-08,31.57,32.57,31.57,32.16,1144906,37762192.00
2017-11-09,32.03,32.65,31.81,32.63,974043,32357780.00
2017-11-10,32.61,33.02,32.24,32.31,1188137,39891384.00
2017-11-13,32.02,32.78,32.02,32.76,870400,29046608.00
2017-11-14,32.73,32.97,32.04,32.11,1045200,34825252.00
2017-11-15,31.85,32.38,31.71,32.13,666600,21924204.00
2017-11-16,32.00,32.23,31.11,31.13,706900,22991200.00
2017-11-17,30.87,30.93,28.08,28.52,1385016,41887784.00
2017-11-20,28.14,29.93,27.53,29.48,558516,16296747.00
2017-11-21,29.45,29.53,28.35,28.66,544500,16223106.00
2017-11-22,28.52,29.33,28.23,28.83,471313,14044088.00
2017-11-23,28.64,28.91,27.93,28.00,423000,12413806.00
2017-11-24,27.98,28.41,27.66,27.99,288300,8366293.00
2017-11-27,28.02,28.13,26.79,26.88,518300,14715005.00
2017-11-28,26.98,27.29,26.56,27.25,535548,14919217.00
2017-11-29,27.41,27.41,26.53,26.90,380200,10547250.00
2017-11-30,27.00,27.45,26.72,27.23,582838,16355557.00
2017-12-01,27.23,28.28,27.13,28.24,611702,17556868.00
2017-12-04,28.24,28.24,26.90,27.14,427500,12175255.00
2017-12-05,26.63,27.15,25.14,25.14,778500,20727786.00
2017-12-06,25.25,25.81,24.65,25.75,523700,13755497.00
2017-12-07,25.75,25.75,25.16,25.33,348105,9156666.00
2017-12-08,25.33,26.63,25.15,26.20,474122,12795209.00
2017-12-11,26.15,26.20,25.70,25.81,739600,19775902.00
2017-12-12,25.81,25.81,24.93,24.93,620200,16166298.00
2017-12-13,24.86,25.10,24.39,24.77,833400,21302972.00
2017-12-14,24.76,24.76,24.13,24.43,843300,21255460.00
2017-12-15,24.33,24.68,24.15,24.46,503000,12704208.00
2017-12-18,24.46,24.49,23.93,23.95,517005,12963705.00
2017-12-19,23.95,24.33,23.95,24.24,473105,11852061.00
2017-12-20,24.32,24.32,23.64,23.72,490200,12152783.00
2017-12-21,23.81,23.81,22.71,23.45,1129000,27087534.00
2017-12-22,23.42,23.46,23.05,23.05,407922,9844894.00
2017-12-25,23.20,23.20,22.31,22.61,565837,13307796.00
2017-12-26,22.63,23.63,22.53,23.46,804700,19372970.00
2017-12-27,23.43,23.94,23.18,23.58,858300,20947348.00
2017-12-28,23.51,24.11,23.33,23.70,600100,14781734.00
2017-12-29,23.69,24.06,23.59,23.93,464700,11475045.00
2018-01-02,23.93,23.93,23.53,23.80,360000,8852478.00
2018-01-03,23.82,24.10,23.68,23.97,393200,9736457.00
2018-01-04,23.96,23.96,23.67,23.79,323600,7983097.00
2018-01-05,23.81,23.88,23.56,23.68,333800,8192576.00
2018-01-08,23.73,23.78,23.26,23.75,491900,11994952.00
2018-01-09,23.68,24.43,23.68,24.05,800500,20050502.00
2018-01-10,23.93,24.11,23.34,23.63,475300,11662086.00
2018-01-11,23.68,24.66,23.37,24.30,940001,23656398.00
2018-01-12,24.17,24.39,24.03,24.22,513200,12868495.00
2018-01-15,23.95,24.28,22.98,23.22,557900,13685965.00
2018-01-16,23.35,23.93,23.18,23.40,395900,9672078.00
2018-01-17,23.66,24.29,23.25,24.17,766700,18950330.00
2018-01-18,24.14,26.07,23.94,24.69,1891205,48570532.00
2018-01-19,24.88,25.11,24.35,24.49,1178000,30035796.00
2018-01-22,24.60,24.73,23.83,24.51,749800,18929852.00
2018-01-23,24.72,27.05,24.59,27.05,3894600,107268424.00
2018-01-24,27.13,27.13,25.53,26.81,3757900,101998352.00
2018-01-25,25.84,26.43,25.63,25.63,2293700,61712600.00
2018-01-26,23.85,25.04,23.84,24.84,2077400,52299268.00
2018-01-29,24.26,24.51,23.83,23.88,944200,23650546.00
2018-01-30,23.47,24.08,23.46,23.91,514000,12681103.00
2018-01-31,23.91,24.02,22.44,22.56,1084300,25890644.00
2018-02-01,22.50,23.00,20.23,20.82,1305600,28923264.00
2018-02-02,20.81,20.98,19.93,20.39,537300,11441690.00
2018-02-05,20.29,20.53,19.74,20.00,361500,7601860.00
2018-02-06,19.75,20.05,18.43,18.54,631600,12754053.00
2018-02-07,19.01,19.31,18.31,19.13,632200,12536187.00
2018-02-08,19.08,19.63,19.08,19.26,587200,11892948.00
2018-02-09,18.73,19.01,18.13,18.62,546720,10640999.00
2018-02-12,18.81,19.37,18.71,19.26,340000,6786392.00
2018-02-13,19.26,19.54,18.97,19.03,426400,8597998.00
2018-02-14,19.04,19.23,18.63,18.75,378168,7474108.50
2018-02-22,19.01,19.50,18.93,19.28,363802,7313293.00
2018-02-23,19.23,19.58,19.23,19.43,401400,8149366.00
2018-02-26,19.62,20.21,19.62,20.01,604100,12585377.00
2018-02-27,19.96,20.33,19.79,20.27,605300,12727390.00
2018-02-28,20.18,20.28,19.72,20.02,376400,7875999.00
2018-03-01,19.88,20.30,19.81,20.29,505300,10638560.00
2018-03-02,20.22,20.57,19.94,19.96,403000,8492996.00
2018-03-05,19.96,20.46,19.96,20.42,442400,9355228.00
2018-03-06,20.53,20.78,20.33,20.61,580320,12411766.00
2018-03-07,20.82,20.83,20.39,20.43,516686,11099785.00
2018-03-08,20.48,21.40,20.43,21.08,812120,17676736.00
2018-03-09,20.82,21.88,20.81,21.87,919620,20628674.00
2018-03-12,22.10,22.41,21.82,21.98,757520,17364336.00
2018-03-13,21.74,22.09,21.56,21.81,449600,10197724.00
2018-03-14,21.80,21.81,21.15,21.22,454800,10153620.00
2018-03-15,20.84,21.12,20.13,20.65,737600,15787589.00
2018-03-16,20.55,21.10,20.46,20.61,352700,7652838.00
2018-03-19,20.43,21.18,20.41,20.93,424000,9250311.00
2018-03-20,20.68,22.13,20.55,21.71,1140200,25574860.00
2018-03-21,22.05,23.97,21.55,22.82,2838000,68984672.00
2018-03-22,22.68,23.00,21.95,22.23,2112700,49081176.00
2018-03-23,21.63,21.86,19.94,20.12,1535700,33520766.00
2018-03-26,19.54,20.82,19.48,20.75,940100,19841592.00
2018-03-27,20.74,21.88,20.73,21.41,1084900,24170036.00
2018-03-28,21.09,22.10,21.05,21.76,1286500,29117428.00
2018-03-29,21.87,22.96,21.86,22.12,1193400,27693660.00
2018-03-30,22.23,23.77,22.17,23.41,1716469,40912080.00
2018-04-02,23.41,23.72,22.95,23.00,1441989,34824808.00
2018-04-03,22.73,23.68,22.39,23.39,1461589,34930948.00
2018-04-04,23.98,25.01,23.29,23.35,1910800,47798356.00
2018-04-09,22.16,23.10,21.93,23.00,1895800,44209524.00
2018-04-10,22.73,24.82,21.97,23.90,1996200,47992916.00
2018-04-11,23.67,24.15,23.09,23.64,1330500,32711204.00
2018-04-12,23.55,24.56,23.36,23.57,1190500,29519660.00
2018-04-13,23.57,24.01,22.92,22.93,985800,23905698.00
2018-04-16,23.08,23.33,22.58,22.82,621700,14783959.00
2018-04-17,23.25,23.31,21.13,21.13,956890,22010192.00
2018-04-18,21.37,22.01,20.19,21.75,1025389,22621666.00
2018-04-19,21.89,21.94,21.21,21.23,659300,14853882.00
2018-04-20,21.37,21.56,20.01,20.09,868100,18723074.00
2018-04-23,20.24,20.46,19.88,20.19,427590,8980092.00
2018-04-24,20.20,21.47,20.20,21.47,893179,19579524.00
2018-04-25,21.34,22.07,21.14,22.01,1013379,22847026.00
2018-04-26,21.83,22.01,20.93,20.94,687400,15341032.00
2018-04-27,20.93,21.68,20.66,20.93,680700,14998049.00
2018-05-02,20.43,21.13,20.31,20.44,513200,11030778.00
2018-05-03,20.41,21.08,19.71,21.04,963000,20572044.00
2018-05-04,20.98,21.13,20.53,20.68,508200,11030898.00
2018-05-07,20.60,21.23,20.60,21.11,587700,12898621.00
2018-05-08,21.02,21.88,21.02,21.63,708000,15864722.00
2018-05-09,21.61,22.19,21.40,22.06,945856,21490276.00
2018-05-10,22.01,22.23,21.76,22.18,737600,16877642.00
2018-05-11,22.01,22.83,21.36,21.55,1291530,29783732.00
2018-05-14,21.15,21.80,21.15,21.41,511700,11432831.00
2018-05-15,21.40,22.22,21.37,22.17,885358,20082678.00
2018-05-16,22.04,22.62,21.74,21.89,971340,22417522.00
2018-05-17,21.93,22.11,21.77,22.09,720256,16412738.00
2018-05-18,22.22,22.22,21.56,22.07,815596,18569978.00
2018-05-21,22.07,22.44,21.99,22.44,718267,16649392.00
2018-05-22,22.27,22.61,22.27,22.61,816867,19077176.00
2018-05-23,22.41,23.11,22.35,22.61,973900,22971562.00
2018-05-24,22.64,23.17,22.50,23.08,1159629,27601810.00
2018-05-25,22.92,23.15,22.63,22.82,1144967,27170198.00
2018-05-28,22.82,23.06,22.24,22.80,982567,23190864.00
2018-05-29,22.76,25.17,22.49,23.62,5262833,134398176.00
2018-05-30,22.13,22.33,21.17,21.17,3876616,86232944.00
2018-05-31,20.83,21.63,20.46,21.53,1973400,43391384.00
2018-06-01,21.38,21.88,20.64,20.80,1284600,28068096.00
2018-06-04,20.94,21.13,20.40,20.67,568407,12128522.00
2018-06-05,20.70,21.56,20.63,21.54,975180,21263044.00
2018-06-06,21.41,21.73,21.31,21.41,813700,18010536.00
2018-06-07,21.52,21.70,20.89,20.93,733266,16080587.00
2018-06-08,21.00,21.16,20.38,20.58,844200,17971680.00
2018-06-11,20.60,20.83,20.40,20.52,418700,8882759.00
2018-06-12,20.57,20.87,20.15,20.78,528300,11161066.00
2018-06-13,20.84,20.84,20.27,20.38,448800,9463392.00
2018-06-14,20.10,20.66,20.00,20.33,343524,7205444.50
2018-06-15,20.19,20.51,19.24,19.44,590224,11987098.00
2018-06-19,18.86,19.09,17.44,17.80,732100,13789818.00
2018-06-20,17.50,18.88,17.50,18.60,974908,18159810.00
2018-06-21,18.60,18.62,17.38,17.40,813600,15152602.00
2018-06-22,17.36,18.07,17.21,17.93,451700,8290365.00
2018-06-25,18.13,18.23,17.58,17.68,361600,6739378.50
2018-06-26,17.50,18.18,17.30,18.07,342531,6350916.00
2018-06-27,18.13,18.27,17.89,17.95,268435,5009903.00
2018-06-28,18.05,18.28,17.61,17.78,395200,7396727.00
2018-06-29,17.80,18.86,17.80,18.82,530099,10071631.00
2018-07-02,18.78,18.78,18.00,18.13,425566,8104997.00
2018-07-03,18.13,18.61,17.88,18.61,371300,7045168.00
2018-07-04,18.45,18.59,17.91,18.08,334600,6276777.00
2018-07-05,17.93,18.12,17.66,17.66,280900,5208782.00
2018-07-06,17.56,17.91,16.97,17.64,490100,8903129.00
2018-07-09,17.78,18.18,17.68,18.17,418900,7808906.00
2018-07-10,18.04,18.46,18.02,18.37,495200,9355371.00
2018-07-11,18.06,18.06,17.41,17.72,462800,8475263.00
2018-07-12,17.53,18.27,17.53,18.11,712800,13280975.00
2018-07-13,18.19,18.40,17.92,18.04,604700,11334188.00
2018-07-16,17.97,18.11,17.78,17.98,335576,6216407.00
2018-07-17,18.06,18.06,17.59,17.96,384019,7068735.50
2018-07-18,18.01,18.17,17.69,17.83,368700,6857622.00
2018-07-19,17.81,17.93,17.20,17.36,497400,9033559.00
2018-07-20,17.55,17.70,17.41,17.63,388395,7068732.50
2018-07-23,17.44,17.82,17.43,17.68,564600,10308713.00
2018-07-24,17.76,18.20,17.68,18.10,636400,11851885.00
2018-07-25,18.22,18.26,18.05,18.16,463446,8705511.00
2018-07-26,18.18,18.25,17.94,18.06,345500,6458319.00
2018-07-27,18.01,18.23,17.90,18.02,313100,5855306.50
2018-07-30,18.92,19.76,18.28,18.31,2876640,55991888.00
2018-07-31,17.82,18.26,17.44,18.08,1448525,26653222.00
2018-08-01,17.74,17.98,17.50,17.54,891369,16316925.00
2018-08-02,17.66,17.66,16.24,16.73,885199,15529292.00
2018-08-03,16.60,16.75,16.28,16.28,400676,6868495.50
2018-08-06,16.20,16.38,15.56,15.64,549900,9055580.00
2018-08-07,15.55,16.18,15.55,16.13,423456,6987522.50
2018-08-08,16.03,16.15,15.60,15.64,408891,6736710.50
2018-08-09,15.68,16.29,15.58,16.15,511124,8545463.00
2018-08-10,16.23,16.38,16.08,16.35,246191,4159091.50
2018-08-13,16.03,16.56,16.03,16.48,254300,4285397.00
2018-08-14,16.43,16.58,16.23,16.31,188500,3200233.00
2018-08-15,16.29,16.61,15.94,16.04,190600,3194733.00
2018-08-16,15.93,16.22,15.49,15.88,260000,4308432.00
2018-08-17,16.03,16.23,15.50,15.52,273000,4502391.00
2018-08-20,15.41,15.75,15.28,15.60,235919,3805010.75
2018-08-21,15.63,15.92,15.58,15.70,272800,4470968.00
2018-08-22,15.71,15.78,15.46,15.52,165200,2677855.00
2018-08-23,15.52,15.83,15.49,15.58,320600,5212356.00
2018-08-24,15.53,15.68,15.28,15.44,468800,7549918.50
2018-08-27,15.44,15.91,15.39,15.85,360949,5877702.00
2018-08-28,15.85,17.50,15.65,16.50,1825430,32136932.00
2018-08-29,16.16,16.49,15.96,16.04,1256235,21019178.00
2018-08-30,16.26,16.26,15.44,15.46,675700,11070356.00
2018-08-31,15.56,15.61,15.34,15.39,476100,7655419.00
2018-09-03,15.37,15.57,14.91,15.25,378007,5977794.00
2018-09-04,15.45,15.58,15.25,15.44,351307,5644188.50
2018-09-05,15.55,15.89,15.28,15.38,446675,7218619.00
2018-09-06,15.20,15.53,15.08,15.14,333400,5309542.00
2018-09-07,15.21,15.57,15.15,15.29,353000,5643609.00
2018-09-10,15.40,15.53,14.58,14.63,474414,7361268.50
2018-09-11,14.87,14.93,14.79,14.84,381691,5912743.00
