Date,Open,High,Low,Close,Volume,Amount
2012-03-14,6.72,6.75,6.14,6.28,10910139,297560736.00
2012-03-15,6.26,6.33,5.92,6.10,5588310,144521488.00
2012-03-16,6.19,6.56,6.19,6.37,7644153,204802016.00
2012-03-19,6.29,6.37,6.19,6.36,3901299,103208792.00
2012-03-20,6.34,6.76,6.24,6.51,7738540,213075952.00
2012-03-21,6.51,6.64,6.30,6.42,5325063,144530400.00
2012-03-22,6.40,6.62,6.32,6.33,3259104,88549464.00
2012-03-23,6.27,6.27,5.98,6.01,3743992,96264248.00
2012-03-26,5.93,6.04,5.71,5.79,2930429,72609008.00
2012-03-27,5.84,5.88,5.72,5.84,2605764,64000284.00
2012-03-28,5.93,6.40,5.88,5.97,6827113,174989760.00
2012-03-29,5.91,5.91,5.49,5.50,3382317,80752480.00
2012-03-30,5.44,5.58,5.39,5.47,1987871,46210480.00
2012-04-05,5.49,5.70,5.43,5.67,2543739,60662772.00
2012-04-06,5.67,5.71,5.58,5.66,1926392,46134360.00
2012-04-09,5.64,5.70,5.54,5.55,1517839,36218168.00
2012-04-10,5.51,5.51,5.12,5.28,3915436,87883512.00
2012-04-11,5.18,5.31,5.17,5.24,2092594,46560740.00
2012-04-12,5.29,5.41,5.24,5.39,2189141,49542044.00
2012-04-13,5.44,5.46,5.38,5.42,2005990,46237384.00
2012-04-16,5.37,5.37,5.27,5.34,1936261,43736220.00
2012-04-17,5.33,5.38,5.23,5.24,1816480,40960156.00
2012-04-18,5.25,5.47,5.25,5.45,2361996,54008252.00
2012-04-19,5.42,5.47,5.38,5.43,1873711,43131100.00
2012-04-20,5.44,5.60,5.43,5.55,2850827,66965604.00
2012-04-23,5.55,5.60,5.28,5.29,3192297,73454576.00
2012-04-24,5.26,5.36,4.97,5.14,2561703,56489836.00
2012-04-25,5.20,5.28,5.17,5.23,1540960,34266856.00
2012-04-27,4.96,4.96,4.68,4.68,6919473,139457664.00
2012-05-02,4.68,4.71,4.39,4.59,4818039,93845208.00
2012-05-03,4.52,4.66,4.50,4.65,2487494,48809436.00
2012-05-04,4.66,4.75,4.61,4.73,2677009,53598048.00
2012-05-07,4.68,4.78,4.63,4.77,2441431,49348292.00
2012-05-08,4.80,4.97,4.80,4.88,3531608,74021664.00
2012-05-09,4.86,4.86,4.79,4.80,1876900,38713432.00
2012-05-10,4.81,4.96,4.81,4.86,2010391,42028572.00
2012-05-11,4.85,4.90,4.79,4.84,1350166,28014902.00
2012-05-14,4.87,4.92,4.80,4.81,1352273,28001128.00
2012-05-15,4.80,4.95,4.77,4.90,2224380,46396704.00
2012-05-16,4.89,4.89,4.70,4.71,1556047,31950880.00
2012-05-17,4.72,4.81,4.72,4.78,1078622,21996780.00
2012-05-18,4.74,4.74,4.58,4.59,2032941,40418964.00
2012-05-21,4.58,4.65,4.49,4.54,1079682,21062272.00
2012-05-22,4.54,4.63,4.54,4.62,1062662,20922222.00
2012-05-23,4.60,4.64,4.55,4.60,1099139,21598590.00
2012-05-24,4.59,4.76,4.59,4.67,2096041,42264432.00
2012-05-25,4.68,4.71,4.52,4.56,1175420,23196176.00
2012-05-28,4.53,4.57,4.40,4.57,1507442,28953800.00
2012-05-29,4.55,4.70,4.52,4.69,1618822,32053930.00
2012-05-30,4.65,4.73,4.64,4.70,1451496,29191392.00
2012-05-31,4.69,4.74,4.62,4.72,1263569,25369214.00
2012-06-01,4.74,4.75,4.68,4.72,972164,19601284.00
2012-06-04,4.64,4.64,4.47,4.49,1461680,28631288.00
2012-06-05,4.54,4.56,4.48,4.54,1343319,26092556.00
2012-06-06,4.56,4.65,4.54,4.59,1069254,21107698.00
2012-06-07,4.64,4.65,4.53,4.54,914442,17971844.00
2012-06-08,4.64,4.64,4.40,4.41,1855003,35626844.00
2012-06-11,4.27,4.43,4.27,4.37,869686,8047515.50
2012-06-12,4.33,4.33,3.99,4.04,5799404,50834656.00
2012-06-13,4.02,4.07,3.87,4.04,6333001,53526116.00
2012-06-14,3.99,4.04,3.96,3.97,3314353,28246560.00
2012-06-15,3.98,4.02,3.91,4.00,2759730,23377250.00
2012-06-18,4.02,4.03,3.96,3.99,2875899,24474506.00
2012-06-19,3.99,4.03,3.97,4.01,2475407,21056190.00
2012-06-20,4.02,4.03,3.97,4.00,2837563,24120578.00
2012-06-21,4.00,4.00,3.87,3.88,2808763,23387036.00
2012-06-25,3.87,3.89,3.71,3.72,2674964,21616240.00
2012-06-26,3.69,3.77,3.64,3.75,2638155,20922296.00
2012-06-27,3.73,3.75,3.67,3.68,2146429,16999200.00
2012-06-28,3.69,3.72,3.53,3.54,2888239,22371204.00
2012-06-29,3.49,3.70,3.44,3.66,3757774,28943910.00
2012-07-02,3.69,3.70,3.63,3.64,1896866,14870381.00
2012-07-03,3.64,3.66,3.57,3.59,2579278,19948836.00
2012-07-04,3.61,3.67,3.54,3.66,2817123,21910008.00
2012-07-05,3.64,3.64,3.46,3.47,2591790,19625260.00
2012-07-06,3.50,3.54,3.39,3.50,2443067,18161622.00
2012-07-09,3.44,3.48,3.33,3.35,2032228,14932786.00
2012-07-10,3.35,3.50,3.33,3.41,2543703,18695494.00
2012-07-11,3.39,3.47,3.39,3.43,1359463,10022220.00
2012-07-12,3.43,3.48,3.38,3.46,2405376,17777156.00
2012-07-13,3.46,3.51,3.39,3.40,2207679,16384657.00
2012-07-16,3.38,3.38,3.09,3.09,3730769,25699936.00
2012-07-17,3.08,3.23,3.04,3.18,2821238,19204102.00
2012-07-18,3.15,3.27,3.10,3.24,2641829,18316998.00
2012-07-19,3.24,3.38,3.20,3.28,3499580,24816364.00
2012-07-20,3.26,3.31,3.19,3.24,2029687,14225776.00
2012-07-23,3.21,3.23,3.17,3.19,1297584,8959704.00
2012-07-24,3.18,3.26,3.17,3.22,1190490,8296259.50
2012-07-25,3.23,3.25,3.18,3.18,936018,6488733.00
2012-07-26,3.17,3.23,3.17,3.18,1162995,8043566.00
2012-07-27,3.52,3.52,3.52,3.52,3184265,24073044.00
2012-07-30,3.89,3.90,3.54,3.59,16122297,128687032.00
2012-07-31,3.47,3.47,3.20,3.21,8780815,62070132.00
2012-08-01,3.14,3.26,3.10,3.22,4668962,32182168.00
2012-08-02,3.22,3.24,3.13,3.16,3721008,25523860.00
2012-08-03,3.15,3.22,3.12,3.22,3336275,22854012.00
2012-08-06,3.17,3.34,3.14,3.33,5691948,39881120.00
2012-08-07,3.35,3.67,3.30,3.67,11784241,89455024.00
2012-08-08,3.59,3.64,3.53,3.58,6433270,49506964.00
2012-08-09,3.58,3.61,3.48,3.60,5265134,40118356.00
2012-08-10,3.59,3.65,3.53,3.57,4211696,32453192.00
2012-08-13,3.57,3.57,3.42,3.43,3275310,24536170.00
2012-08-14,3.41,3.49,3.37,3.47,2760954,20373974.00
2012-08-15,3.48,3.50,3.40,3.41,1934565,14321480.00
2012-08-16,3.39,3.44,3.36,3.36,1687861,12325491.00
2012-08-17,3.33,3.47,3.29,3.42,2257368,16455881.00
2012-08-20,3.35,3.42,3.30,3.36,2259769,16255260.00
2012-08-21,3.36,3.47,3.33,3.41,2512538,18394786.00
2012-08-22,3.41,3.43,3.30,3.32,2376458,17193440.00
2012-08-23,3.32,3.38,3.32,3.34,2403434,17339672.00
2012-08-24,3.33,3.37,3.20,3.21,2259088,15990343.00
2012-08-27,3.18,3.19,3.07,3.08,2289073,15490054.00
2012-08-28,3.05,3.13,3.01,3.10,1794220,12038395.00
2012-08-29,3.12,3.19,3.07,3.10,1976356,13442792.00
2012-08-30,3.11,3.17,3.01,3.07,2223205,14893687.00
2012-08-31,3.08,3.17,3.06,3.08,1588518,10673828.00
2012-09-03,3.08,3.16,3.04,3.15,1620895,10933196.00
2012-09-04,3.16,3.16,3.03,3.06,1952607,13066743.00
2012-09-05,3.04,3.04,2.93,2.99,3250572,21046988.00
2012-09-06,2.93,3.01,2.93,3.01,2356282,15238578.00
2012-09-07,3.01,3.17,2.98,3.13,6654135,44541072.00
2012-09-10,3.13,3.22,3.12,3.20,5028156,34595256.00
2012-09-11,3.16,3.20,3.12,3.19,4860241,33032872.00
2012-09-12,3.21,3.27,3.19,3.24,4917684,34236968.00
2012-09-13,3.24,3.59,3.22,3.45,19153258,143684304.00
2012-09-14,3.44,3.46,3.33,3.38,11713924,85362440.00
2012-09-17,3.35,3.39,3.19,3.20,5648755,39797064.00
2012-09-18,3.18,3.22,3.14,3.15,3008596,20641476.00
2012-09-19,3.17,3.20,3.13,3.14,2486850,17020074.00
2012-09-20,3.14,3.15,2.98,3.01,3368152,22404032.00
2012-09-21,3.04,3.05,2.97,2.98,1872921,12237147.00
2012-09-24,2.97,3.05,2.92,3.02,2381949,15456998.00
2012-09-25,3.00,3.03,2.97,3.01,1243931,8127059.50
2012-09-26,3.02,3.03,2.89,2.90,1658105,10620499.00
2012-09-27,2.87,2.99,2.86,2.96,2417997,15411894.00
2012-09-28,2.93,3.01,2.92,3.01,2158130,13982668.00
2012-10-08,3.01,3.04,2.97,3.00,1905946,12383272.00
2012-10-09,3.00,3.10,3.00,3.08,2967675,19697036.00
2012-10-10,3.08,3.13,3.06,3.09,4201939,28187554.00
2012-10-11,3.07,3.15,3.04,3.04,4454860,29843878.00
2012-10-12,3.04,3.09,2.95,2.98,3223447,21051746.00
2012-10-15,2.98,2.99,2.86,2.89,2753729,17352102.00
2012-10-16,2.92,3.01,2.91,2.93,3774554,24321094.00
2012-10-17,2.93,2.98,2.90,2.95,1898145,12131629.00
2012-10-18,2.98,3.03,2.95,3.03,2987706,19477916.00
2012-10-19,3.03,3.07,2.99,3.01,2215777,14527482.00
2012-10-22,3.01,3.03,2.99,3.03,2167127,14167363.00
2012-10-23,3.04,3.04,2.98,2.98,2111397,13819163.00
2012-10-24,2.97,3.02,2.95,3.00,1904137,12368166.00
2012-10-25,3.02,3.11,2.99,3.03,4593628,30431488.00
2012-10-26,3.03,3.03,2.87,2.89,3052961,19508496.00
2012-10-29,2.92,3.02,2.90,2.94,2364921,15173003.00
2012-10-30,2.93,2.97,2.91,2.93,1454445,9284383.00
2012-10-31,2.94,2.95,2.90,2.92,1528052,9709705.00
2012-11-01,2.92,2.99,2.91,2.97,2036415,13111704.00
2012-11-02,2.97,3.07,2.95,3.04,2938040,19159558.00
2012-11-05,3.06,3.07,2.99,3.00,2211218,14449328.00
2012-11-06,3.09,3.24,3.03,3.07,6724492,45141416.00
2012-11-07,3.03,3.05,2.99,3.04,2642632,17331484.00
2012-11-08,3.00,3.00,2.90,2.91,2839331,18205976.00
2012-11-09,2.89,2.92,2.82,2.84,2580892,16131349.00
2012-11-12,2.85,2.87,2.83,2.87,1171348,7278559.00
2012-11-13,2.87,2.87,2.79,2.79,1425703,8785444.00
2012-11-14,2.83,2.83,2.73,2.79,1407228,8517617.00
2012-11-15,2.76,2.79,2.71,2.72,1072616,6449600.00
2012-11-16,2.68,2.74,2.65,2.68,1169180,6856331.50
2012-11-19,2.68,2.72,2.65,2.70,920758,5417084.00
2012-11-20,2.72,2.74,2.70,2.70,971879,5779910.00
2012-11-21,2.69,2.76,2.66,2.75,1322248,7863284.00
2012-11-22,2.72,2.74,2.70,2.72,638608,3800582.75
2012-11-23,2.72,2.74,2.71,2.71,940766,5598447.00
2012-11-26,2.71,2.71,2.65,2.66,933661,5482960.00
2012-11-27,2.66,2.66,2.52,2.52,1466301,8304787.50
2012-11-28,2.50,2.51,2.45,2.48,1278649,6996081.50
2012-11-29,2.49,2.53,2.43,2.43,1137852,6247158.00
2012-11-30,2.44,2.47,2.43,2.46,1077110,5836828.00
2012-12-03,2.45,2.48,2.32,2.32,1125686,6028958.00
2012-12-04,2.29,2.39,2.28,2.36,1348919,6942999.00
2012-12-05,2.36,2.48,2.34,2.45,2058711,11072481.00
2012-12-06,2.46,2.47,2.43,2.46,1271320,6897116.00
2012-12-07,2.45,2.53,2.45,2.52,1898957,10480252.00
2012-12-10,2.52,2.61,2.52,2.58,2690985,15201427.00
2012-12-11,2.57,2.61,2.53,2.56,2612080,14716393.00
2012-12-12,2.56,2.57,2.50,2.53,1458281,8125073.00
2012-12-13,2.56,2.63,2.52,2.52,2676551,15130764.00
2012-12-14,2.52,2.65,2.50,2.63,4492137,25632940.00
2012-12-17,2.72,2.75,2.63,2.71,5612351,33094870.00
2012-12-18,2.69,2.84,2.64,2.82,8694494,52580032.00
2012-12-19,2.82,2.82,2.74,2.80,4599589,27967446.00
2012-12-20,2.87,2.90,2.73,2.78,6754560,41268880.00
2012-12-21,2.74,2.77,2.69,2.72,4151938,24686064.00
2012-12-24,2.72,2.80,2.69,2.78,4316548,25997320.00
2012-12-25,2.75,2.81,2.73,2.80,6693759,40668336.00
2012-12-26,2.81,2.83,2.78,2.82,4831600,29589248.00
2012-12-27,2.83,2.84,2.78,2.79,4886617,30053496.00
2012-12-28,2.78,2.79,2.72,2.76,4228927,25467348.00
2012-12-31,2.76,2.78,2.73,2.77,2789336,16806124.00
2013-01-04,2.83,2.91,2.78,2.86,9534782,59506292.00
2013-01-07,2.87,2.92,2.83,2.91,6354697,39803796.00
2013-01-08,2.91,2.94,2.85,2.92,5528458,34883684.00
2013-01-09,2.92,3.20,2.90,3.07,13068811,86731568.00
2013-01-10,3.09,3.27,3.01,3.26,14848453,101760360.00
2013-01-11,3.24,3.34,3.09,3.11,15788065,109222664.00
2013-01-14,3.08,3.18,3.01,3.17,10378985,69982728.00
2013-01-15,3.17,3.21,3.09,3.15,12398112,84221680.00
2013-01-16,3.14,3.15,3.04,3.08,7619218,51032484.00
2013-01-17,3.08,3.14,3.03,3.05,4217726,28138194.00
2013-01-18,3.05,3.11,3.02,3.08,5106578,33908436.00
2013-01-21,3.08,3.10,2.99,3.09,5019245,33309078.00
2013-01-22,3.09,3.10,2.93,2.96,6272730,40884936.00
2013-01-23,2.96,2.96,2.84,2.90,6302851,39723056.00
2013-01-24,2.90,2.93,2.79,2.82,5766136,36146188.00
2013-01-25,2.83,2.83,2.78,2.81,3339372,20447702.00
2013-01-28,2.80,2.90,2.80,2.89,3311842,20557330.00
2013-01-29,2.90,2.90,2.84,2.88,2809153,17598002.00
2013-01-30,2.88,2.91,2.85,2.89,3701153,23202828.00
2013-01-31,2.89,2.89,2.79,2.84,2721221,16844200.00
2013-02-01,2.83,2.85,2.81,2.85,2877891,17773156.00
2013-02-04,2.84,2.85,2.80,2.83,2934816,18069190.00
2013-02-05,2.81,2.90,2.80,2.89,3822852,23834120.00
2013-02-06,2.88,3.03,2.88,2.95,6665360,42944264.00
2013-02-07,2.97,3.06,2.92,3.05,5997607,39000424.00
2013-02-08,3.02,3.23,3.02,3.17,7356603,49579652.00
2013-02-18,3.20,3.32,3.11,3.17,15623152,107809024.00
2013-02-19,3.14,3.16,3.03,3.07,7665911,51308888.00
2013-02-20,3.07,3.21,3.02,3.17,11509585,78194408.00
2013-02-21,3.14,3.22,3.06,3.16,10754605,73165584.00
2013-02-22,3.13,3.17,3.07,3.08,4640823,31392434.00
2013-02-25,3.08,3.22,3.04,3.20,11900151,81224272.00
2013-02-26,3.14,3.22,3.09,3.10,6093835,41676960.00
2013-02-27,3.10,3.27,3.08,3.26,14372495,99119160.00
2013-02-28,3.25,3.61,3.23,3.45,44661082,331471232.00
2013-03-01,3.39,3.59,3.37,3.45,30204785,225096336.00
2013-03-04,3.40,3.63,3.24,3.45,22103869,160483456.00
2013-03-05,3.45,3.58,3.38,3.55,32113041,240575120.00
2013-03-06,3.54,3.57,3.45,3.50,18446419,138557872.00
2013-03-07,3.50,3.50,3.33,3.33,11604828,84767960.00
2013-03-08,3.34,3.37,3.30,3.34,6520618,46795764.00
2013-03-11,3.33,3.38,3.27,3.33,6502769,46421384.00
2013-03-12,3.31,3.39,3.13,3.37,13234907,93373720.00
2013-03-13,3.44,3.57,3.31,3.32,21346136,158376320.00
2013-03-14,3.19,3.28,3.14,3.15,10499521,72531384.00
2013-03-15,3.15,3.19,3.04,3.14,9041591,61043636.00
2013-03-18,3.12,3.17,3.04,3.06,5516292,36854260.00
2013-03-19,3.05,3.15,2.96,3.10,6747465,44949576.00
2013-03-20,3.07,3.37,3.07,3.26,10023872,69388248.00
2013-03-21,3.24,3.48,3.20,3.43,14837666,107057576.00
2013-03-22,3.37,3.57,3.33,3.45,13682459,101558760.00
2013-03-25,3.44,3.72,3.37,3.44,7887770,58404948.00
2013-03-26,3.40,3.53,3.37,3.40,19453241,143100304.00
2013-03-27,3.38,3.39,3.27,3.28,7451033,53281984.00
2013-03-28,3.29,3.29,3.11,3.11,6053901,41406796.00
2013-03-29,3.12,3.18,3.11,3.14,3776111,25707748.00
2013-04-01,3.15,3.37,3.09,3.34,9100105,63293008.00
2013-04-02,3.33,3.42,3.28,3.30,14381958,103532648.00
2013-04-03,3.28,3.38,3.17,3.30,10642939,76133416.00
2013-04-08,3.28,3.33,3.17,3.31,4530383,31716120.00
2013-04-09,3.31,3.39,3.27,3.27,8840988,63218164.00
2013-04-10,3.32,3.38,3.27,3.33,11594807,83105400.00
2013-04-11,3.30,3.35,3.19,3.21,7061332,49757976.00
2013-04-12,3.21,3.22,3.08,3.09,6497185,44177632.00
2013-04-15,3.08,3.08,3.00,3.01,4156039,27324858.00
2013-04-16,2.99,3.05,2.95,3.04,3135578,20481004.00
2013-04-17,3.03,3.07,2.98,3.03,2430551,15967005.00
2013-04-18,3.00,3.05,2.99,3.02,2425872,15923672.00
2013-04-19,3.04,3.10,3.02,3.09,3686596,24517788.00
2013-04-22,3.08,3.10,3.03,3.09,4424651,29370068.00
2013-04-23,3.08,3.10,2.91,3.03,6029197,39336244.00
2013-04-24,3.02,3.19,2.96,3.17,9486993,63652576.00
2013-04-25,3.17,3.17,3.10,3.13,4631440,31411304.00
2013-04-26,3.13,3.26,3.09,3.18,10080504,69281784.00
2013-05-02,3.16,3.31,3.11,3.22,8224693,56747496.00
2013-05-03,3.23,3.49,3.21,3.35,13657595,98289064.00
2013-05-07,3.49,3.57,3.28,3.29,29711011,217811376.00
2013-05-08,3.24,3.37,3.18,3.34,17974708,127371784.00
2013-05-09,3.30,3.30,3.22,3.24,9803224,69004864.00
2013-05-10,3.23,3.28,3.19,3.26,6175494,43174340.00
2013-05-13,3.26,3.34,3.22,3.31,9896173,70181624.00
2013-05-14,3.30,3.38,3.28,3.37,16112853,115859408.00
2013-05-15,3.35,3.36,3.29,3.34,7277109,52215564.00
2013-05-16,3.32,3.38,3.29,3.33,8774787,62986000.00
2013-05-17,3.34,3.37,3.30,3.35,8546999,61306572.00
2013-05-20,3.34,3.47,3.33,3.43,14185568,104021312.00
2013-05-21,3.49,3.57,3.45,3.51,23882873,180064928.00
2013-05-22,3.56,3.83,3.50,3.73,34082131,268798592.00
2013-05-23,3.59,3.80,3.54,3.67,26386343,207072176.00
2013-05-24,3.67,3.96,3.63,3.82,29677180,242680928.00
2013-05-27,3.84,4.06,3.82,3.99,34111256,285813152.00
2013-05-28,3.98,4.08,3.88,3.92,24809818,209112528.00
2013-05-29,3.95,4.07,3.83,3.95,20964524,175980608.00
2013-05-30,3.89,3.92,3.79,3.82,15411762,126202768.00
2013-05-31,3.84,3.89,3.78,3.82,9872979,80971792.00
2013-06-03,3.82,3.88,3.67,3.69,10366961,83687016.00
2013-06-04,3.69,3.78,3.57,3.75,14278009,112220832.00
2013-06-05,3.67,3.72,3.58,3.61,9345598,72917704.00
2013-06-06,3.59,3.61,3.45,3.47,8148790,61454548.00
2013-06-07,3.48,3.51,3.35,3.41,10719174,78551960.00
2013-06-13,3.39,3.46,3.35,3.43,11284887,83004720.00
2013-06-14,3.44,3.47,3.36,3.45,7862366,57466208.00
2013-06-17,3.50,3.60,3.49,3.52,10490532,79412488.00
2013-06-18,3.53,3.62,3.50,3.53,6442451,48864992.00
2013-06-19,3.53,3.53,3.36,3.38,7651794,55963088.00
2013-06-20,3.34,3.34,3.12,3.12,10065235,69531352.00
2013-06-21,3.07,3.13,2.97,3.10,5751455,37913388.00
