Date,Open,High,Low,Close,Volume,Amount
2019-09-09,100.07,107.39,98.39,106.14,6254445,917559360.00
2019-09-10,105.37,108.85,103.24,104.96,5171553,776471552.00
2019-09-11,105.34,111.80,103.89,108.98,7036852,1087216384.00
2019-09-12,108.31,110.10,103.66,106.06,6372392,960954304.00
2019-09-16,105.91,108.09,103.96,106.21,4201264,634578240.00
2019-09-17,106.80,107.49,104.77,105.84,3609604,544238912.00
2019-09-18,106.51,107.01,101.66,105.09,5101803,758010624.00
2019-09-19,105.09,109.29,105.09,108.86,5181695,795840064.00
2019-09-20,108.34,112.29,108.23,111.14,6103493,962676608.00
2019-09-23,110.72,116.01,109.68,115.87,6143318,990293568.00
2019-09-24,115.30,118.14,114.30,114.69,4925073,812306496.00
2019-09-25,114.06,115.50,109.77,112.05,5976813,954818752.00
2019-09-26,112.19,112.46,104.41,106.16,6956689,1069827264.00
2019-09-27,105.86,110.59,105.86,109.73,5098098,788818752.00
2019-09-30,109.59,110.23,103.80,106.09,4290413,653908800.00
2019-10-08,106.77,109.72,97.07,98.39,8759316,1278257280.00
2019-10-09,98.34,103.14,96.91,102.66,6314041,910245440.00
2019-10-10,103.44,105.91,101.53,105.37,4581570,679643840.00
2019-10-11,116.09,116.09,108.59,113.59,10764372,1723613440.00
2019-10-14,113.94,114.25,110.84,112.96,7586371,1214052992.00
2019-10-15,111.09,111.42,106.08,106.08,6722918,1030986496.00
2019-10-16,106.69,108.37,104.09,106.59,4094407,621712128.00
2019-10-17,107.06,110.14,105.62,109.91,4657460,717214592.00
2019-10-18,109.24,109.91,106.00,107.03,3986558,612631680.00
2019-10-21,107.23,107.29,102.51,106.09,3498387,521789568.00
2019-10-22,106.78,109.12,106.09,107.02,3579532,546828608.00
2019-10-23,107.44,108.89,105.44,106.59,3736032,571581632.00
2019-10-24,105.86,107.16,104.07,105.00,2797289,418497568.00
2019-10-25,105.14,107.79,104.42,107.43,3735465,564090496.00
2019-10-28,107.74,112.21,106.10,110.69,6014075,939458688.00
2019-10-29,111.09,111.09,104.63,105.33,6637938,1008168000.00
2019-10-30,106.40,107.09,103.66,105.53,4092699,615232512.00
2019-10-31,104.94,106.79,103.94,104.54,3399245,509365696.00
2019-11-01,104.66,105.66,103.30,104.27,3288737,488411424.00
2019-11-04,104.57,108.94,104.57,107.23,5718224,874886400.00
2019-11-05,108.23,108.80,106.23,108.37,4092579,628556928.00
2019-11-06,108.22,112.09,107.73,109.59,5925853,927010432.00
2019-11-07,107.96,109.59,105.59,109.59,3521625,542094016.00
2019-11-08,110.55,112.06,109.34,109.57,4530494,714001792.00
2019-11-11,107.51,109.56,106.93,107.33,3062913,470442880.00
2019-11-12,107.33,107.79,103.23,107.30,4353854,655610240.00
2019-11-13,106.73,109.54,105.64,108.93,4020323,619451392.00
2019-11-14,109.06,116.06,108.51,114.79,8526890,1371956096.00
2019-11-15,115.21,119.35,114.81,116.02,7417010,1234569472.00
2019-11-18,114.44,116.79,112.52,112.96,5376592,869284992.00
2019-11-19,113.16,114.66,111.21,114.16,4025065,647830592.00
2019-11-20,114.11,117.37,112.36,113.23,4818804,786340480.00
2019-11-21,111.80,114.51,111.63,112.73,3174724,509024256.00
2019-11-22,113.44,114.34,106.23,107.57,6511073,1014033728.00
2019-11-25,107.45,107.45,98.23,100.00,7792889,1116418432.00
2019-11-26,101.51,101.79,98.64,101.71,5020649,720727424.00
2019-11-27,101.23,103.09,99.53,101.69,4318342,621715008.00
2019-11-28,101.69,102.43,100.76,101.58,2873686,415576928.00
2019-11-29,101.08,104.36,100.77,102.58,4158456,607072512.00
2019-12-02,102.37,104.30,101.23,102.41,3199544,468794336.00
2019-12-03,101.80,103.23,99.23,102.93,3535999,511838176.00
2019-12-04,101.73,102.50,100.23,100.44,3966603,570688320.00
2019-12-05,101.09,103.15,100.14,102.39,4729119,687130432.00
2019-12-06,102.05,102.29,100.17,101.76,3955178,569752896.00
2019-12-09,102.60,104.30,102.51,103.14,4814267,709366144.00
2019-12-10,102.84,103.79,101.09,103.23,3473543,506584352.00
2019-12-11,103.37,106.76,103.37,105.89,6224624,936114432.00
2019-12-12,105.09,106.44,103.80,103.95,5535569,825160768.00
2019-12-13,105.37,105.62,102.45,103.80,5022827,746341248.00
2019-12-16,104.41,107.63,103.84,107.61,5971563,897969728.00
2019-12-17,108.32,110.23,107.12,108.91,5684346,877398720.00
2019-12-18,108.94,108.94,106.01,106.19,4199267,641500416.00
2019-12-19,106.44,106.44,104.09,104.51,2765864,412787808.00
2019-12-20,104.54,105.81,103.56,104.07,2618441,389283776.00
2019-12-23,102.48,102.49,98.23,98.71,5197926,738756032.00
2019-12-24,99.09,100.22,98.81,99.42,1967569,278454688.00
2019-12-25,99.59,101.69,99.51,100.21,2745981,393262624.00
2019-12-26,100.48,101.79,99.66,100.46,1987363,284591744.00
2019-12-27,100.74,101.17,97.99,98.32,3536533,499448384.00
2019-12-30,98.37,100.28,95.49,99.92,3300440,463481216.00
2019-12-31,99.66,101.00,99.34,99.73,1704545,242520768.00
2020-01-02,101.16,104.87,99.16,104.41,5604590,818270464.00
2020-01-03,105.37,105.46,102.26,102.56,3843399,566989824.00
2020-01-06,102.16,104.09,101.09,103.26,3541843,520394688.00
2020-01-07,102.73,104.66,102.73,104.45,2823728,417697184.00
2020-01-08,103.94,103.94,101.74,102.23,2798003,408884416.00
2020-01-09,103.02,106.23,102.74,106.01,4410892,657982656.00
2020-01-10,106.35,109.47,106.09,108.67,4857712,747012736.00
2020-01-13,110.59,119.71,109.34,119.71,7903929,1297316352.00
2020-01-14,124.44,124.44,117.16,121.05,7632449,1310068480.00
2020-01-15,120.10,121.40,117.76,119.83,4212300,714962240.00
2020-01-16,120.02,120.77,118.94,120.64,3774800,644114496.00
2020-01-17,120.94,121.79,118.23,118.59,3160100,535789216.00
2020-01-20,118.59,123.49,118.31,121.38,4629900,797457216.00
2020-01-21,119.81,123.94,119.81,120.72,3593233,620164480.00
2020-01-22,119.66,132.97,118.59,131.29,7702946,1393013760.00
2020-01-23,128.94,131.58,121.97,125.01,6292100,1131761408.00
2020-02-03,112.33,112.33,112.33,112.33,910300,145411328.00
2020-02-04,106.80,119.51,106.80,116.64,6785098,1113293696.00
2020-02-05,116.09,121.21,114.53,115.84,5370200,897792000.00
2020-02-06,114.71,118.87,114.42,117.52,4123100,682755840.00
2020-02-07,116.97,126.50,116.14,125.01,5604300,976353536.00
2020-02-10,122.60,129.04,122.60,124.51,4584800,812609472.00
2020-02-11,125.32,128.09,123.23,126.80,4429100,792722368.00
2020-02-12,126.51,128.30,124.25,127.63,4300000,770166656.00
2020-02-13,127.68,135.04,127.67,133.13,6133100,1151772544.00
2020-02-14,133.91,140.08,131.09,137.73,5960900,1155453824.00
2020-02-17,139.77,151.68,136.69,151.68,6795600,1405695104.00
2020-02-18,154.75,155.37,146.90,152.74,7422500,1593017856.00
2020-02-19,150.37,160.36,149.79,153.16,6244600,1371174016.00
2020-02-20,153.09,156.79,151.09,155.38,4839000,1056142912.00
2020-02-21,154.14,168.66,153.59,166.02,5860500,1356206080.00
2020-02-24,166.02,182.80,162.59,182.80,6162100,1544647296.00
2020-02-25,176.89,193.04,165.45,179.37,10935500,2774800128.00
2020-02-26,172.51,176.66,161.26,161.26,8620100,2024621696.00
2020-02-27,160.94,161.20,150.66,156.16,8039900,1780453120.00
2020-02-28,145.39,152.43,142.79,146.50,7865400,1647916544.00
2020-03-02,153.23,161.33,151.80,161.33,6377800,1411035392.00
2020-03-03,169.64,173.21,156.43,157.70,9136000,2138877696.00
2020-03-04,156.11,163.24,152.43,160.87,5620500,1258941184.00
2020-03-05,167.60,171.80,154.74,159.66,7217800,1659332480.00
2020-03-06,152.51,162.88,152.51,161.07,4558100,1031055552.00
2020-03-09,158.94,166.09,153.98,158.15,5880500,1329137792.00
2020-03-10,155.73,174.14,155.73,174.14,8786500,2067824128.00
2020-03-11,176.17,186.09,174.09,174.67,8496600,2144303232.00
2020-03-12,169.04,177.16,167.51,177.08,6813300,1655384320.00
2020-03-13,166.80,186.23,166.80,182.93,7851600,1983405312.00
2020-03-16,184.66,188.59,164.46,169.16,8778641,2184138496.00
2020-03-17,172.51,174.66,152.70,162.21,8192998,1876096256.00
2020-03-18,164.65,166.43,156.40,157.66,6268596,1435319168.00
2020-03-19,156.09,165.08,143.94,160.66,8051400,1761912960.00
2020-03-20,162.51,163.23,145.24,148.16,10031502,2151147776.00
2020-03-23,140.37,146.80,133.23,135.24,7836969,1556961152.00
2020-03-24,139.00,140.36,127.43,136.44,7092737,1366934528.00
2020-03-25,142.87,147.98,141.16,146.98,7320301,1500757632.00
2020-03-26,144.66,148.36,143.34,144.96,3550323,732072832.00
2020-03-27,149.66,150.37,144.59,144.84,3769475,783789184.00
2020-03-30,141.02,143.44,135.37,140.74,4272154,845240192.00
2020-03-31,143.45,145.09,138.37,139.24,3630804,725021888.00
2020-04-01,139.66,143.66,136.80,140.37,4077706,816905728.00
2020-04-02,139.49,149.63,138.95,148.56,5979499,1224809728.00
2020-04-03,146.38,148.86,145.09,146.44,3426761,711459008.00
2020-04-07,151.80,153.86,149.44,150.50,4990634,1068991680.00
2020-04-08,148.94,154.80,148.30,152.87,4076005,880751104.00
2020-04-09,156.01,162.37,154.66,158.99,4659286,1049221952.00
2020-04-10,160.36,165.85,155.87,159.59,5489677,1246011136.00
2020-04-13,157.07,158.86,149.66,151.05,4094363,884603520.00
2020-04-14,152.51,160.92,151.09,159.66,4389546,972541696.00
2020-04-15,161.35,164.35,157.51,157.82,3933110,893395968.00
2020-04-16,156.80,161.48,154.16,159.88,3503420,786866496.00
2020-04-17,162.02,165.84,161.00,162.65,5046741,1169023104.00
2020-04-20,162.52,168.11,161.94,167.12,3903903,918366976.00
2020-04-21,165.37,168.81,162.44,168.29,3683283,863470528.00
2020-04-22,165.73,167.17,161.80,164.53,3465545,803396544.00
2020-04-23,164.53,165.36,161.36,162.44,2414796,556521792.00
2020-04-24,162.44,165.29,157.37,159.48,2750790,625665280.00
2020-04-27,159.55,162.07,154.57,158.65,2719265,609915840.00
2020-04-28,160.16,165.77,157.16,162.04,3729141,857065792.00
2020-04-29,161.09,161.78,157.87,158.17,2653631,599072832.00
2020-04-30,159.98,168.66,159.98,164.94,4677249,1092860928.00
2020-05-06,162.66,174.50,162.44,173.16,5296260,1264698112.00
2020-05-07,178.23,179.47,172.16,175.86,5202424,1292992896.00
2020-05-08,175.86,182.29,175.86,181.30,4441322,1128498560.00
2020-05-11,182.79,183.21,175.53,177.94,3847077,970414336.00
2020-05-12,177.91,181.46,173.92,180.59,3620345,916069312.00
2020-05-13,180.75,181.94,173.32,177.40,6478191,1152351360.00
2020-05-14,177.35,182.35,176.05,178.34,4814061,869123328.00
2020-05-15,180.11,188.61,177.34,182.12,6456507,1186168960.00
2020-05-18,182.05,182.05,166.05,168.67,12132893,2100752512.00
2020-05-19,168.76,171.60,166.23,170.36,6317385,1074889856.00
2020-05-20,170.49,172.43,166.58,168.95,4335461,738137664.00
2020-05-21,168.96,170.04,164.55,165.05,4541142,760958464.00
2020-05-22,165.15,167.05,159.55,160.85,4271887,699524480.00
2020-05-25,158.85,161.35,154.05,156.35,6356228,1001917632.00
2020-05-26,158.49,160.55,155.55,157.05,5827995,923035904.00
2020-05-27,157.38,157.42,149.95,150.15,6827548,1044846080.00
2020-05-28,150.26,152.65,147.60,151.33,4856243,734242048.00
2020-05-29,149.05,152.00,147.55,150.05,3084251,466259392.00
2020-06-01,151.15,157.67,151.15,156.16,6887240,1079760384.00
2020-06-02,157.55,157.71,154.56,156.35,4054859,636477824.00
2020-06-03,156.62,158.54,153.86,155.55,4944956,776086144.00
2020-06-04,155.95,156.75,153.93,154.58,2902102,452556032.00
2020-06-05,155.45,157.88,154.68,157.38,4158857,655630912.00
2020-06-08,159.06,162.95,157.35,157.54,5057258,815410432.00
2020-06-09,158.05,159.48,155.28,157.25,3998193,631577088.00
2020-06-10,157.05,157.05,152.38,153.04,5330145,822688064.00
2020-06-11,153.01,155.13,152.05,152.46,5269041,813094400.00
2020-06-12,149.00,152.23,147.07,151.77,5925700,892456256.00
2020-06-15,149.55,151.65,148.05,149.69,4352291,655311936.00
2020-06-16,152.20,160.95,152.20,158.85,10177163,1610744576.00
2020-06-17,160.05,160.55,155.75,158.50,6078829,961044096.00
2020-06-18,159.06,164.54,158.15,162.68,7496981,1216395008.00
2020-06-19,162.72,163.66,160.35,162.51,5446072,888776704.00
2020-06-22,163.53,165.42,161.45,162.03,6296976,1032934976.00
2020-06-23,160.95,161.63,156.62,158.39,6586562,1047070464.00
2020-06-24,158.26,167.70,158.13,166.14,10497378,1743383296.00
2020-06-29,165.00,165.04,162.05,164.46,6059854,996898624.00
2020-06-30,166.05,169.00,165.07,166.57,6460396,1083685504.00
2020-07-01,166.88,170.54,164.05,168.04,7725938,1303730432.00
2020-07-02,167.53,168.65,164.65,165.66,7738521,1292336256.00
2020-07-03,166.87,169.03,164.86,168.07,7450782,1253135616.00
2020-07-06,169.00,177.05,168.95,175.03,9750754,1699675264.00
2020-07-07,178.84,186.55,175.05,179.72,11317489,2064264448.00
2020-07-08,179.60,184.05,178.05,182.64,8306267,1519348736.00
2020-07-09,182.54,197.05,181.02,193.15,10808964,2065116416.00
2020-07-10,189.58,193.05,185.06,187.10,9911274,1877246976.00
2020-07-13,193.24,194.55,188.93,192.58,10125402,1947692160.00
2020-07-14,191.15,191.15,179.65,183.10,12528435,2322536960.00
2020-07-15,183.05,184.05,172.05,172.36,12366915,2189144576.00
2020-07-16,172.39,176.55,158.65,161.71,10727408,1803657600.00
2020-07-17,161.71,164.05,158.05,161.72,7477848,1210808960.00
2020-07-20,162.38,164.97,157.95,164.24,7121129,1159511040.00
2020-07-21,165.03,166.46,162.04,163.70,5782918,953000128.00
2020-07-22,163.80,166.05,161.55,163.75,6987592,1152558336.00
2020-07-23,163.05,163.05,155.54,159.54,8663513,1384138624.00
2020-07-24,158.05,159.85,150.06,150.55,8312406,1288063616.00
2020-07-27,151.60,152.05,144.10,146.92,7997057,1185893120.00
2020-07-28,149.06,149.84,144.59,146.26,5832215,860971648.00
2020-07-29,146.64,153.04,146.62,152.78,7887119,1193403520.00
2020-07-30,154.07,154.35,150.09,151.66,5927307,903655104.00
2020-07-31,151.59,156.55,151.05,153.19,6570386,1016032448.00
2020-08-03,154.35,157.78,153.25,157.70,6934174,1090000896.00
2020-08-04,158.25,158.82,153.96,156.05,6435903,1009681280.00
2020-08-05,162.06,164.60,157.55,158.10,7644900,1231808384.00
2020-08-06,158.08,158.08,153.75,155.09,4985805,777013248.00
2020-08-07,154.05,154.70,147.05,149.96,5924462,897132480.00
2020-08-10,148.86,151.93,147.85,150.72,4285097,645732608.00
2020-08-11,150.91,151.48,147.55,147.69,4787330,718591552.00
2020-08-12,147.55,147.95,140.95,144.21,6560745,947391104.00
2020-08-13,145.78,145.78,142.53,143.05,3302989,477055488.00
2020-08-14,143.75,145.25,142.63,144.61,3888477,563062208.00
2020-08-17,144.62,147.48,144.23,147.07,5290450,777665472.00
2020-08-18,146.73,147.71,145.05,145.49,4603933,676405760.00
2020-08-19,145.35,145.40,140.65,140.95,6434473,921095552.00
2020-08-20,141.07,144.56,141.05,141.89,5497826,789557760.00
2020-08-21,143.53,144.04,137.38,138.55,7902796,1111292800.00
2020-08-24,138.55,141.73,132.38,140.00,8012126,1102469248.00
2020-08-25,140.02,143.73,140.01,143.15,6788908,969931264.00
2020-08-26,143.25,143.30,135.90,136.35,6779322,946594624.00
2020-08-27,136.05,138.44,134.47,136.32,4938745,678247488.00
2020-08-28,136.38,138.53,134.87,138.19,5020541,690632384.00
2020-08-31,138.50,141.99,137.61,137.70,5467822,769167936.00
2020-09-01,138.05,140.85,136.15,140.79,4384359,615356800.00
2020-09-02,141.93,141.95,138.55,139.75,3889580,547216512.00
2020-09-03,140.05,140.05,136.55,137.05,4407803,608694976.00
2020-09-04,134.55,139.40,134.05,137.15,4103055,566693504.00
2020-09-07,137.11,137.77,132.12,132.12,5500481,745616064.00
2020-09-08,132.11,133.02,122.28,123.03,10864350,1372160128.00
2020-09-09,120.35,121.03,115.06,115.08,10456544,1237862784.00
2020-09-10,117.15,118.24,113.49,113.57,6724452,786871680.00
2020-09-11,113.48,115.35,113.10,115.23,5218616,602980416.00
2020-09-14,116.18,117.52,113.82,114.76,5122459,597402240.00
2020-09-15,115.05,116.93,113.18,115.65,5220420,605864768.00
2020-09-16,116.14,116.15,113.65,114.15,3524966,406355712.00
2020-09-17,114.14,123.50,111.55,121.60,10881941,1302725888.00
2020-09-18,119.55,120.76,117.57,120.21,7562398,908085376.00
2020-09-21,120.18,125.26,119.66,123.54,7672692,954630720.00
2020-09-22,121.85,123.53,120.95,121.53,3944115,485233280.00
2020-09-23,121.85,122.05,119.17,120.20,3543785,429939680.00
2020-09-24,118.14,119.35,116.35,116.63,4081722,482869024.00
2020-09-25,117.55,118.23,115.55,116.65,2623143,308504128.00
2020-09-28,116.12,118.55,114.55,116.52,3187507,375097376.00
2020-09-29,117.60,118.84,116.13,116.18,3474610,411342080.00
2020-09-30,116.73,117.38,114.85,115.55,2594950,303918720.00
2020-10-09,117.50,120.49,117.38,120.03,4970846,596837440.00
2020-10-12,121.65,125.55,121.55,125.55,6959380,871457664.00
2020-10-13,126.06,126.45,124.66,125.73,4501231,570305920.00
2020-10-14,125.05,125.05,121.11,121.95,5484849,677871616.00
2020-10-15,122.45,123.03,120.92,122.05,3120258,382694336.00
2020-10-16,121.04,122.28,120.65,121.35,2590854,316556160.00
2020-10-19,122.40,123.55,119.30,119.40,3139163,383119872.00
2020-10-20,119.05,120.55,118.60,120.53,2477959,299080320.00
2020-10-21,120.56,120.85,115.60,116.20,4256347,502288352.00
2020-10-22,116.20,118.54,115.02,118.00,3143749,372533664.00
2020-10-23,118.84,119.53,114.55,115.02,3067479,359482368.00
2020-10-26,114.05,114.64,112.75,113.90,2241411,257095952.00
2020-10-27,113.54,115.97,112.71,115.69,2298366,264973072.00
2020-10-28,109.14,111.55,104.58,106.05,10511429,1138614784.00
2020-10-29,104.06,105.70,102.14,104.03,6034732,631820352.00
2020-10-30,105.15,110.92,104.95,106.85,7610451,828414016.00
2020-11-02,107.45,107.84,99.04,101.90,9507649,976174464.00
2020-11-03,101.91,105.98,101.28,104.62,6620145,698204224.00
2020-11-04,105.85,107.62,104.65,105.35,5125384,548913920.00
2020-11-05,107.35,115.05,105.63,114.71,12035481,1352529664.00
2020-11-06,114.08,117.83,114.08,116.26,10110304,1183180544.00
2020-11-09,121.05,124.67,119.06,123.95,12598339,1557868928.00
2020-11-10,124.05,124.05,119.05,119.46,7485096,910904832.00
2020-11-11,119.05,119.40,114.93,114.95,5817436,683647104.00
2020-11-12,116.71,118.82,115.35,116.59,4344072,511911968.00
2020-11-13,116.35,117.82,114.05,117.03,3881223,455203232.00
2020-11-16,117.05,117.60,113.88,113.95,4610772,532752192.00
2020-11-17,113.77,114.71,110.05,113.48,4829498,547399744.00
2020-11-18,113.55,114.62,107.55,107.56,7386738,821225792.00
2020-11-19,106.74,110.27,105.71,109.74,5193551,570515840.00
2020-11-20,109.65,110.85,107.96,108.85,3501410,384768320.00
2020-11-23,108.72,109.38,106.80,108.02,4167979,454121920.00
2020-11-24,108.70,109.55,107.16,107.53,3888978,424455776.00
2020-11-25,107.54,109.15,105.94,107.82,4398024,477756096.00
2020-11-26,107.99,108.33,105.75,106.01,3518087,378859552.00
2020-11-27,105.88,106.81,104.08,104.67,3972853,420944896.00
2020-11-30,104.68,106.62,103.56,105.79,4538750,482760288.00
2020-12-01,105.52,108.93,105.05,108.65,5544453,601494912.00
2020-12-02,109.05,109.68,107.15,109.30,5228119,572350912.00
2020-12-03,109.56,111.30,108.44,109.00,3773380,416696416.00
2020-12-04,108.85,111.84,108.45,111.34,5070814,567556416.00
2020-12-07,111.65,114.05,108.46,110.29,5276515,593114752.00
2020-12-08,109.05,109.55,106.42,107.05,4485711,485642368.00
2020-12-09,107.06,107.55,104.82,104.82,3294627,352487552.00
2020-12-10,104.56,107.05,104.27,105.94,2940699,314476576.00
2020-12-11,105.73,110.02,104.65,108.05,6804175,740316352.00
2020-12-14,108.11,112.85,107.55,112.85,7212359,810722752.00
2020-12-15,112.06,113.94,110.94,112.25,4931182,559145984.00
2020-12-16,112.16,116.93,111.85,115.69,7205959,835718592.00
2020-12-17,116.05,116.83,114.05,115.85,5242172,608710528.00
2020-12-18,116.80,117.83,109.25,110.12,7514809,851359616.00
2020-12-21,109.05,112.22,107.06,110.03,4641925,515121216.00
2020-12-22,109.05,109.65,105.16,105.33,5893093,636360576.00
2020-12-23,105.44,107.71,104.08,107.45,4821042,515194656.00
2020-12-24,107.05,108.45,105.63,105.75,2834871,304796512.00
2020-12-25,105.75,106.05,103.75,104.51,3643884,384568608.00
2020-12-28,104.02,104.02,101.05,101.53,4135140,425118112.00
2020-12-29,101.51,107.35,101.38,106.03,5803127,615894400.00
2020-12-30,105.35,106.88,103.55,106.07,4322358,458918304.00
2020-12-31,107.05,108.66,106.06,107.11,3939743,426365856.00
2021-01-04,107.11,111.23,106.49,110.91,6015856,663122048.00
2021-01-05,110.00,122.10,109.15,122.10,14450183,1700794240.00
2021-01-06,122.25,124.41,118.12,120.00,10562953,1284129408.00
2021-01-07,119.22,130.39,119.22,127.21,14718174,1868072832.00
2021-01-08,127.61,133.20,125.22,130.61,12337249,1619144704.00
2021-01-11,130.66,138.93,130.59,132.11,13826327,1884083200.00
2021-01-12,131.05,135.05,127.77,132.63,9092661,1207052416.00
2021-01-13,132.91,137.38,131.35,134.06,9328653,1259903744.00
2021-01-14,134.11,137.43,129.82,130.48,9569747,1286341632.00
2021-01-15,129.91,132.93,127.03,131.27,8764614,1150849920.00
2021-01-18,131.42,137.05,130.19,134.34,8098802,1092407808.00
2021-01-19,134.45,134.51,130.34,130.45,6103530,810412416.00
2021-01-20,130.55,130.55,126.25,127.74,6792680,874260224.00
2021-01-21,128.39,129.70,125.66,126.43,5415769,693911680.00
2021-01-22,126.55,127.05,122.50,123.99,7510283,939320384.00
2021-01-25,123.55,123.79,119.05,120.31,6696336,819945088.00
2021-01-26,120.66,127.04,120.63,121.56,7511266,932507712.00
2021-01-27,122.02,122.71,117.05,117.37,6975180,835475008.00
2021-01-28,115.07,116.82,110.04,110.10,7625035,866651328.00
2021-01-29,111.23,111.74,105.05,106.39,6899669,748173120.00
2021-02-01,106.57,110.07,105.35,107.12,5478700,592389440.00
2021-02-02,107.93,108.65,104.94,106.85,5097749,546242304.00
2021-02-03,106.24,109.82,104.55,106.05,6639073,717511744.00
2021-02-04,105.54,109.33,101.70,109.23,7647244,808728128.00
2021-02-05,108.25,108.91,105.06,105.18,5032912,541729728.00
2021-02-08,104.66,106.93,104.65,106.21,3791542,405920032.00
2021-02-09,106.86,112.65,105.16,111.80,6491311,710131840.00
2021-02-10,110.85,112.91,109.66,111.97,5038568,567659328.00
2021-02-18,113.69,116.05,112.35,112.68,5492066,632952640.00
2021-02-19,112.05,114.65,109.87,114.36,4781972,541925120.00
2021-02-22,114.39,117.68,113.10,113.91,5494140,638527936.00
2021-02-23,113.25,114.35,110.92,111.46,4088267,463863488.00
2021-02-24,111.65,116.63,111.46,114.93,6512231,753914752.00
2021-02-25,115.55,116.04,112.55,113.29,3734003,428661376.00
2021-02-26,110.85,113.29,108.52,109.06,4826572,537805376.00
2021-03-01,109.05,115.64,109.05,114.97,5028490,573326592.00
2021-03-02,114.65,115.55,112.93,114.21,3525707,405363744.00
2021-03-03,113.05,114.55,111.97,114.35,3322319,379260320.00
2021-03-04,113.45,115.35,111.30,111.60,3560332,403783392.00
2021-03-05,110.13,115.35,110.06,114.45,4498423,515214976.00
2021-03-08,115.15,118.41,113.35,113.45,5926096,694586368.00
2021-03-09,113.60,114.39,106.08,107.65,6188796,685375296.00
2021-03-10,109.38,109.53,104.82,105.03,4429135,473900096.00
2021-03-11,105.44,107.95,103.93,107.14,3407659,364377440.00
2021-03-12,107.05,107.10,104.82,105.47,2713692,289172320.00
2021-03-15,103.05,103.05,94.96,96.35,9330740,916882112.00
2021-03-16,95.35,96.24,90.55,91.12,9815458,914969856.00
2021-03-17,90.24,91.55,88.19,91.51,6179496,563345472.00
2021-03-18,91.22,91.55,89.85,90.12,4013684,366597440.00
2021-03-19,89.05,91.01,88.56,89.56,3657887,331624384.00
2021-03-22,89.48,90.54,89.14,90.25,2546326,231638272.00
2021-03-23,90.68,92.10,90.28,91.04,3320574,305815872.00
2021-03-24,90.56,90.65,88.84,89.05,2803473,252956800.00
2021-03-25,88.85,89.70,88.56,89.36,1880344,169756816.00
2021-03-26,89.52,89.70,85.85,88.35,6604706,583365504.00
2021-03-29,88.65,89.54,87.60,87.85,3629636,323940704.00
2021-03-30,87.85,88.40,86.30,87.87,3419452,302195264.00
2021-03-31,87.96,88.17,86.25,87.08,2713934,238627904.00
2021-04-01,87.75,89.73,87.15,89.27,4400722,394910368.00
2021-04-02,90.05,93.01,90.05,92.97,6171838,574771328.00
2021-04-06,93.97,94.16,91.06,91.30,3734782,346350272.00
2021-04-07,91.36,91.54,89.45,90.70,2830847,258703232.00
2021-04-08,90.53,91.85,89.75,90.10,2436911,223422960.00
2021-04-09,89.88,90.78,89.43,89.73,2004137,181917856.00
2021-04-12,89.75,89.78,86.65,86.78,3385500,300748768.00
2021-04-13,82.05,82.12,78.01,78.15,10035362,811638080.00
2021-04-14,78.05,79.01,77.36,78.74,4368696,346199072.00
2021-04-15,78.20,78.71,77.55,77.83,3099521,244689840.00
2021-04-16,77.55,78.55,77.50,77.99,2891139,228578160.00
2021-04-19,77.97,80.64,77.63,80.30,4112834,330173984.00
2021-04-20,79.95,80.94,79.50,79.75,2539810,205812800.00
2021-04-21,79.62,80.89,78.65,80.03,2638991,212987808.00
2021-04-22,80.08,82.40,80.08,80.60,3078061,252874608.00
2021-04-23,80.50,81.25,79.53,80.32,2066441,168074432.00
2021-04-26,80.32,81.45,78.85,78.88,3225654,261730368.00
2021-04-27,78.88,79.44,77.46,77.62,2829770,223456176.00
2021-04-28,77.63,81.17,76.57,80.04,4211204,336942496.00
2021-04-29,79.70,81.82,79.50,80.00,3088268,251467744.00
2021-04-30,80.45,80.45,77.93,78.43,2817478,225103792.00
2021-05-06,78.25,79.70,77.16,77.95,2155715,171341872.00
2021-05-07,78.23,78.76,76.65,76.93,2868673,224343328.00
2021-05-10,76.63,76.63,74.43,74.62,3305808,251293024.00
2021-05-11,74.22,77.45,73.93,77.27,3174490,243552416.00
2021-05-12,77.05,79.94,76.49,79.10,3455120,275158592.00
2021-05-13,78.94,80.90,78.14,78.65,3391313,272665984.00
2021-05-14,78.25,80.15,77.83,79.57,3142067,251720016.00
2021-05-17,80.05,81.47,79.41,79.60,3357724,272806880.00
2021-05-18,79.16,80.05,78.07,79.82,2048459,163873840.00
2021-05-19,80.14,80.28,78.90,79.75,1885256,151845184.00
2021-05-20,79.96,80.64,79.33,80.25,2453448,198695152.00
2021-05-21,80.18,80.80,77.81,77.93,3054338,243681040.00
2021-05-24,77.84,81.47,76.85,81.45,5189793,420453984.00
2021-05-25,81.33,82.55,81.05,82.22,4625974,383682528.00
2021-05-26,82.23,83.00,81.43,81.61,3554437,295118528.00
2021-05-27,81.98,86.93,81.64,85.42,8152169,701120768.00
2021-05-28,85.05,85.35,83.45,83.88,4892029,415560992.00
2021-05-31,83.87,86.00,83.85,85.72,4261752,368479808.00
2021-06-01,86.00,86.60,84.20,85.15,4112893,350787616.00
2021-06-02,85.14,85.31,82.49,82.58,4197557,350304896.00
2021-06-03,83.28,85.83,82.55,83.83,4224041,356669600.00
2021-06-04,83.57,86.85,83.31,86.34,5932565,507757728.00
