Date,Open,High,Low,Close,Volume,Amount
2011-10-12,5.76,6.14,5.71,6.12,20582542,147428192.00
2011-10-13,6.16,6.55,6.11,6.49,31407674,236543104.00
2011-10-14,6.44,6.54,6.34,6.46,20303134,153846464.00
2011-10-17,6.46,6.67,6.43,6.49,14336351,109914648.00
2011-10-18,6.43,6.46,6.14,6.21,14081593,104532152.00
2011-10-19,6.23,6.33,6.16,6.19,10970554,81048240.00
2011-10-20,6.13,6.15,5.78,5.99,15577684,109905032.00
2011-10-21,6.01,6.04,5.71,5.80,16395181,113950168.00
2011-10-24,5.83,6.06,5.52,5.98,15596511,108716240.00
2011-10-25,5.92,6.46,5.90,6.41,26074057,192782400.00
2011-10-26,6.34,6.69,6.32,6.50,35658003,274932160.00
2011-10-27,6.56,6.61,6.37,6.46,12002545,91071216.00
2011-10-28,6.61,6.78,6.45,6.59,22366897,173620000.00
2011-10-31,6.59,6.71,6.46,6.60,15081445,116425872.00
2011-11-01,6.51,6.68,6.47,6.57,15312650,118309056.00
2011-11-02,6.43,6.85,6.37,6.76,30323860,233903520.00
2011-11-03,6.83,6.93,6.71,6.74,25908197,206013104.00
2011-11-04,6.84,6.85,6.66,6.74,10793709,84881072.00
2011-11-07,6.70,6.74,6.56,6.70,14573359,113564208.00
2011-11-08,6.70,6.75,6.59,6.64,9316696,72814344.00
2011-11-09,6.70,6.70,6.35,6.52,28350260,215857392.00
2011-11-10,6.44,6.55,6.36,6.41,13398356,101522816.00
2011-11-11,6.42,6.58,6.41,6.45,14429655,110004192.00
2011-11-14,6.51,6.66,6.47,6.65,29951675,231535424.00
2011-11-15,6.70,6.86,6.67,6.81,23381371,185064368.00
2011-11-16,6.83,6.85,6.49,6.60,15951357,124894720.00
2011-11-17,6.59,6.74,6.55,6.60,9849731,76547672.00
2011-11-18,6.56,6.56,6.18,6.24,21417555,159410528.00
2011-11-21,6.24,6.32,6.04,6.19,18760981,137696368.00
2011-11-22,6.13,6.31,6.09,6.29,10070032,74180432.00
2011-11-23,6.29,6.31,6.04,6.17,12847609,93770336.00
2011-11-24,6.06,6.28,5.90,5.99,19336440,139225552.00
2011-11-25,5.99,6.16,5.84,5.96,12563439,89063528.00
2011-11-28,5.99,6.04,5.76,5.88,16680659,116901400.00
2011-11-29,5.95,6.04,5.79,6.00,21740524,153215520.00
2011-11-30,5.95,5.98,5.63,5.83,26172942,181759344.00
2011-12-01,6.01,6.06,5.85,5.91,32422126,230069184.00
2011-12-02,5.84,5.88,5.70,5.72,14746956,101951224.00
2011-12-05,5.66,5.72,5.44,5.48,14699454,98487792.00
2011-12-06,5.42,5.61,5.37,5.53,11192957,73934496.00
2011-12-07,5.53,5.66,5.48,5.56,8830676,59449360.00
2011-12-08,5.56,5.56,5.31,5.37,12782860,83900160.00
2011-12-09,5.31,5.39,4.94,5.00,33794649,211146720.00
2011-12-12,5.00,5.00,4.39,4.52,53128973,309110272.00
2011-12-13,4.46,4.58,4.33,4.53,29152923,163579392.00
2011-12-14,4.53,4.55,4.32,4.36,18321991,101525776.00
2011-12-15,4.31,4.54,4.26,4.43,24658005,137083920.00
2011-12-16,4.41,4.81,4.41,4.77,42010189,243145904.00
2011-12-19,4.69,4.81,4.52,4.75,23171650,133687688.00
2011-12-20,4.70,4.81,4.56,4.63,21284872,123752016.00
2011-12-21,4.71,4.83,4.52,4.53,27954199,163558064.00
2011-12-22,4.48,4.70,4.36,4.64,17107511,96810288.00
2011-12-23,4.61,4.78,4.57,4.68,15428350,89670096.00
2011-12-26,4.64,4.71,4.48,4.51,14819054,84766840.00
2011-12-27,4.44,4.74,4.43,4.54,18827875,107700968.00
2011-12-28,4.50,4.57,4.30,4.48,18671783,103724024.00
2011-12-29,4.44,4.51,4.41,4.47,10591438,59260532.00
2011-12-30,4.48,4.60,4.44,4.56,19084649,108180544.00
2012-01-04,4.61,4.63,4.06,4.09,30196946,166502336.00
2012-01-05,4.10,4.10,3.78,3.83,29160553,147297616.00
2012-01-06,3.83,4.24,3.82,4.07,19101136,97601136.00
2012-01-09,4.08,4.37,4.00,4.35,23638577,126483376.00
2012-01-10,4.32,4.83,4.28,4.67,34537355,196934032.00
2012-01-11,4.66,4.76,4.56,4.65,17656400,102349768.00
2012-01-12,4.60,4.88,4.59,4.62,29957636,176342032.00
2012-01-13,4.62,4.71,4.34,4.47,25640851,144317856.00
2012-01-16,4.39,4.53,4.28,4.29,13981828,77255464.00
2012-01-17,4.28,4.81,4.22,4.78,30242785,171513392.00
2012-01-18,4.76,4.93,4.70,4.72,27261999,162044144.00
2012-01-19,4.72,4.88,4.69,4.87,27329693,162227760.00
2012-01-20,4.88,5.03,4.82,5.01,27031180,163612896.00
2012-01-30,5.00,5.01,4.78,4.79,19540277,117838320.00
2012-01-31,4.81,4.84,4.61,4.77,13692321,80281496.00
2012-02-01,4.71,4.94,4.68,4.71,19910954,118475504.00
2012-02-02,4.74,4.86,4.63,4.84,20039985,118210088.00
2012-02-03,4.82,4.96,4.73,4.94,32798947,196211648.00
2012-02-06,4.92,5.05,4.89,5.00,34787469,212660816.00
2012-02-07,4.94,4.96,4.83,4.95,23254780,140436352.00
2012-02-08,4.91,5.26,4.89,5.16,38511086,240388704.00
2012-02-09,5.13,5.39,5.08,5.25,44419292,283976352.00
2012-02-10,5.21,5.30,5.13,5.17,20976759,133313952.00
2012-02-13,5.06,5.32,5.04,5.21,23504613,149283584.00
2012-02-14,5.21,5.24,5.01,5.11,25456901,158704144.00
2012-02-15,5.14,5.40,5.09,5.32,39299812,250956656.00
2012-02-16,5.29,5.39,5.23,5.34,20426446,131997144.00
2012-02-17,5.34,5.41,5.18,5.26,16235234,104359032.00
2012-02-20,5.41,5.47,5.24,5.26,22136750,143724464.00
2012-02-21,5.26,5.31,5.13,5.24,24946188,158470400.00
2012-02-22,5.23,5.49,5.21,5.39,34101648,221925408.00
2012-02-23,5.35,5.55,5.33,5.44,25494494,168724336.00
2012-02-24,5.53,5.69,5.43,5.65,29303312,196107840.00
2012-02-27,5.65,5.96,5.65,5.74,44828230,312103776.00
2012-02-28,5.74,5.85,5.66,5.78,15359871,105754192.00
2012-02-29,5.74,5.80,5.58,5.60,15500244,105509704.00
2012-03-01,5.58,5.67,5.53,5.57,14938050,100705128.00
2012-03-02,5.59,5.77,5.59,5.74,19051463,130226544.00
2012-03-05,5.75,5.86,5.57,5.63,25672156,175633312.00
2012-03-06,5.58,5.60,5.41,5.44,18332052,121394320.00
2012-03-07,5.35,5.54,5.31,5.33,21975500,143598944.00
2012-03-08,5.38,5.51,5.33,5.46,24361772,160210672.00
2012-03-09,5.48,5.54,5.44,5.54,17725680,117363936.00
2012-03-12,5.52,5.69,5.35,5.66,30748119,204461264.00
2012-03-13,5.64,5.72,5.58,5.68,27010160,183738352.00
2012-03-14,5.71,5.73,5.15,5.35,53543069,352158304.00
2012-03-15,5.31,5.36,5.13,5.20,22752300,144733856.00
2012-03-16,5.20,5.41,5.15,5.30,17227033,110395944.00
2012-03-19,5.31,5.34,5.16,5.27,20032186,127718080.00
2012-03-20,5.29,5.31,5.00,5.13,23380931,147118416.00
2012-03-21,5.16,5.20,5.01,5.09,15723062,97940272.00
2012-03-22,5.07,5.12,4.99,5.07,14734235,91290144.00
2012-03-23,5.04,5.24,5.01,5.10,26795464,168560896.00
2012-03-26,5.11,5.16,5.07,5.14,9194588,57468756.00
2012-03-27,5.17,5.20,5.00,5.01,10269088,64258984.00
2012-03-28,4.99,4.99,4.65,4.71,18634284,111011208.00
2012-03-30,4.63,4.77,4.51,4.71,19067197,109719536.00
2012-04-05,4.71,5.01,4.61,4.98,18510116,110652800.00
2012-04-06,4.93,5.20,4.93,5.07,19522229,121295328.00
2012-04-09,5.16,5.18,5.04,5.07,22065719,138039312.00
2012-04-10,5.06,5.14,4.98,5.13,13436687,83299400.00
2012-04-11,5.05,5.17,5.02,5.08,17050653,106501936.00
2012-04-12,5.12,5.25,5.10,5.24,24316788,154271200.00
2012-04-13,5.25,5.40,5.24,5.30,21099824,136480752.00
2012-04-16,5.28,5.54,5.26,5.47,24640145,162691008.00
2012-04-17,5.47,5.51,5.32,5.34,20162787,132036296.00
2012-04-18,5.34,5.59,5.34,5.57,26864911,178705344.00
2012-04-19,5.55,5.64,5.49,5.56,19568450,130947968.00
2012-04-20,5.55,5.59,5.37,5.56,33364425,220689312.00
2012-04-23,5.49,5.57,5.40,5.50,22440440,148704320.00
2012-04-24,5.44,5.60,5.36,5.51,19717363,130652584.00
2012-04-25,5.46,5.54,5.38,5.42,20204299,133147992.00
2012-04-26,5.46,5.68,5.44,5.66,30225326,202942992.00
2012-04-27,5.66,5.69,5.52,5.60,13010772,87343752.00
2012-05-02,5.73,5.86,5.69,5.77,34327651,237555840.00
2012-05-03,5.72,5.83,5.71,5.77,12728011,87973368.00
2012-05-04,5.77,5.94,5.74,5.90,17986923,125714000.00
2012-05-07,5.84,6.04,5.81,6.03,25648522,182492448.00
2012-05-08,6.03,6.03,5.71,5.86,30393856,212091824.00
2012-05-09,5.76,5.81,5.58,5.62,17393200,118365720.00
2012-05-10,5.66,5.69,5.50,5.59,12803977,86041792.00
2012-05-11,5.52,5.67,5.51,5.52,10671112,71716808.00
2012-05-14,5.59,5.61,5.41,5.43,14489220,96293432.00
2012-05-15,5.31,5.51,5.24,5.47,18209018,118863496.00
2012-05-16,5.46,5.46,5.19,5.22,18268420,117663104.00
2012-05-17,5.23,5.36,5.19,5.35,20482441,131906936.00
2012-05-18,5.28,5.28,4.92,4.97,56441874,350807296.00
2012-05-21,4.96,4.98,4.80,4.95,35189811,212723744.00
2012-05-22,5.00,5.25,4.94,5.20,43365750,270821696.00
2012-05-24,5.25,5.28,5.10,5.11,35083571,222757424.00
2012-05-25,5.14,5.21,5.05,5.07,17888574,112303728.00
2012-05-28,5.05,5.36,4.97,5.34,35183302,223910864.00
2012-05-29,5.54,5.63,5.44,5.53,52916966,353346368.00
2012-05-30,5.47,5.66,5.44,5.51,31933385,214494000.00
2012-05-31,5.46,5.73,5.45,5.66,38590057,260682464.00
2012-06-01,5.65,5.75,5.54,5.56,20243020,137121248.00
2012-06-04,5.46,5.47,5.16,5.32,23192445,149759776.00
2012-06-05,5.29,5.35,5.23,5.27,14959701,96043480.00
2012-06-06,5.30,5.31,5.08,5.11,17798448,112691736.00
2012-06-07,5.19,5.23,4.87,4.98,26609777,164319088.00
2012-06-08,5.03,5.08,4.94,4.97,16188564,99671040.00
2012-06-11,5.03,5.17,4.95,5.12,15635372,96850488.00
2012-06-12,5.07,5.12,4.98,5.03,16759115,103810152.00
2012-06-13,5.11,5.22,5.04,5.18,16698895,105018296.00
2012-06-14,5.17,5.20,5.02,5.06,13490955,84474664.00
2012-06-15,5.10,5.12,4.97,5.07,19567493,121610496.00
2012-06-18,5.14,5.21,5.09,5.13,19059884,119685800.00
2012-06-19,5.15,5.17,5.01,5.04,10580060,65693484.00
2012-06-20,5.09,5.13,5.01,5.12,11827045,73237688.00
2012-06-21,5.08,5.08,4.98,5.05,9487519,58506640.00
2012-06-25,5.01,5.05,4.82,4.86,13073738,78998400.00
2012-06-26,4.85,4.98,4.73,4.97,10063924,59904504.00
2012-06-27,4.92,4.94,4.74,4.81,13841910,82516888.00
2012-06-28,4.81,4.83,4.47,4.59,32710380,187303040.00
2012-06-29,4.54,4.67,4.49,4.63,12909112,74279592.00
2012-07-02,4.68,4.72,4.50,4.53,23664115,136013472.00
2012-07-03,4.54,4.64,4.46,4.53,21071829,119846272.00
2012-07-04,4.55,4.61,4.46,4.53,17724176,100647544.00
2012-07-05,4.50,4.50,4.21,4.22,31632647,172064448.00
2012-07-06,4.24,4.36,3.99,4.29,37353704,197983120.00
2012-07-09,4.23,4.26,3.99,4.00,32697430,171270528.00
2012-07-10,4.00,4.06,3.94,3.99,15553328,78931112.00
2012-07-11,3.96,4.18,3.96,4.16,34869684,181503296.00
2012-07-12,4.16,4.35,4.09,4.27,26908504,144015568.00
2012-07-13,4.51,4.71,4.51,4.58,52673541,300571808.00
2012-07-16,4.62,4.69,4.49,4.52,30077576,171025680.00
2012-07-17,4.51,4.71,4.50,4.70,28438976,162383040.00
2012-07-18,4.68,4.98,4.67,4.96,43525279,257388112.00
2012-07-19,4.95,5.31,4.91,5.08,76374968,476949024.00
2012-07-20,5.08,5.20,4.93,5.09,24668533,152640400.00
2012-07-23,5.00,5.06,4.93,4.98,14573882,88709336.00
2012-07-24,4.93,5.11,4.84,4.99,16224466,98902824.00
2012-07-25,4.99,5.01,4.80,4.83,17159512,102392592.00
2012-07-26,4.83,4.91,4.73,4.75,13826739,81502984.00
2012-07-27,4.78,4.93,4.74,4.86,15224420,89896864.00
2012-07-30,4.86,4.92,4.67,4.71,11632821,68417680.00
2012-07-31,4.69,4.88,4.66,4.75,25140539,148421200.00
2012-08-01,4.79,4.93,4.76,4.86,21939248,130437520.00
2012-08-02,4.86,5.10,4.81,5.03,32935916,199167440.00
2012-08-03,5.02,5.09,4.90,5.03,20651683,125469456.00
2012-08-06,5.00,5.16,4.94,5.12,22481635,138930528.00
2012-08-07,5.12,5.18,5.05,5.11,13268969,82292992.00
2012-08-08,5.12,5.35,5.08,5.35,41308727,262854752.00
2012-08-09,5.29,5.61,5.28,5.53,39460888,259491088.00
2012-08-10,5.51,5.59,5.34,5.42,19347350,126351728.00
2012-08-13,5.39,5.40,5.03,5.10,31254183,196364048.00
2012-08-14,5.11,5.30,5.06,5.28,25036429,157394544.00
2012-08-15,5.29,5.35,5.18,5.29,13071988,82952096.00
2012-08-16,5.27,5.29,5.09,5.10,18577248,116128952.00
2012-08-17,5.17,5.33,4.88,4.98,43673095,269481824.00
2012-08-20,4.92,5.03,4.83,4.97,15696490,94957424.00
2012-08-21,4.96,5.25,4.96,5.20,31487759,196641120.00
2012-08-22,5.20,5.21,5.09,5.14,12369964,77033656.00
2012-08-23,5.17,5.26,5.09,5.18,19243850,120306112.00
2012-08-24,5.15,5.20,4.95,4.97,22634772,138932496.00
2012-08-27,4.98,5.01,4.66,4.70,34927724,205932496.00
2012-08-28,4.70,5.01,4.67,4.89,32233033,191542800.00
2012-08-29,4.88,4.97,4.81,4.85,12536438,74883800.00
2012-08-30,4.85,4.95,4.72,4.83,16996923,100882536.00
2012-08-31,4.83,4.88,4.74,4.77,12951101,76188520.00
2012-09-03,4.76,5.04,4.73,5.00,34656335,209234848.00
2012-09-04,4.97,5.04,4.89,4.94,18131451,109742464.00
2012-09-05,4.94,5.00,4.71,4.84,26823028,158858528.00
2012-09-06,4.86,5.00,4.84,4.98,17475732,105471248.00
2012-09-07,5.07,5.59,5.07,5.58,113695634,747705792.00
2012-09-10,5.54,5.89,5.51,5.81,87575335,598832896.00
2012-09-11,5.71,5.80,5.60,5.71,39732646,269865632.00
2012-09-12,5.76,5.85,5.61,5.80,31677163,215766864.00
2012-09-13,5.78,5.81,5.56,5.63,26559636,179331264.00
2012-09-14,5.70,5.81,5.51,5.69,37743393,256062976.00
2012-09-17,5.65,5.65,5.35,5.36,36457657,239057888.00
2012-09-18,5.31,5.50,5.28,5.39,18901092,122927296.00
2012-09-19,5.42,5.48,5.29,5.44,19475944,125930432.00
2012-09-20,5.39,5.45,5.30,5.31,15851048,102317120.00
2012-09-21,5.33,5.41,5.14,5.22,16754180,106889896.00
2012-09-24,5.17,5.45,5.12,5.39,23456151,151069440.00
2012-09-25,5.36,5.56,5.34,5.45,24511569,161025488.00
2012-09-26,5.44,5.47,5.26,5.37,13725752,88539984.00
2012-09-27,5.37,5.73,5.33,5.58,26496767,175696736.00
2012-09-28,5.52,5.83,5.51,5.78,32696561,223473168.00
2012-10-08,5.82,5.88,5.71,5.77,15791813,108571432.00
2012-10-09,5.77,5.98,5.74,5.81,28912253,200608960.00
2012-10-10,5.80,5.80,5.58,5.67,30537072,205859040.00
2012-10-11,5.68,5.85,5.59,5.76,27063166,185011888.00
2012-10-12,5.75,5.85,5.46,5.55,34226923,228795344.00
2012-10-15,5.56,5.65,5.39,5.54,18305010,120903952.00
2012-10-16,5.51,5.77,5.48,5.68,28051066,189930144.00
2012-10-17,5.80,5.80,5.63,5.70,16698244,113250240.00
2012-10-18,5.73,5.91,5.69,5.90,24304327,167835968.00
2012-10-19,5.92,5.95,5.82,5.92,19809766,138514720.00
2012-10-22,5.89,5.92,5.75,5.89,15090346,104371744.00
2012-10-23,5.86,5.94,5.64,5.69,21706076,148696416.00
2012-10-24,5.62,5.72,5.56,5.67,18064208,121435064.00
2012-10-25,5.68,5.69,5.45,5.46,21040908,139758960.00
2012-10-26,5.48,5.50,5.21,5.34,25388224,163281104.00
2012-10-29,5.29,5.40,5.25,5.38,13982669,89441832.00
2012-10-30,5.41,5.58,5.37,5.50,23753287,156475056.00
2012-10-31,5.51,5.57,5.44,5.55,14352272,94787456.00
2012-11-01,5.55,5.77,5.51,5.68,23327032,157732144.00
2012-11-02,5.68,5.72,5.57,5.63,18948109,127193080.00
2012-11-05,5.65,5.67,5.50,5.61,16930231,112775496.00
2012-11-06,5.62,5.62,5.38,5.50,21491189,140653872.00
2012-11-07,5.47,5.51,5.41,5.47,12038161,78885280.00
2012-11-08,5.41,5.54,5.37,5.39,14101065,92267256.00
2012-11-09,5.39,5.41,5.22,5.30,16943866,108139528.00
2012-11-12,5.34,5.46,5.30,5.46,14141073,91599344.00
2012-11-13,5.44,5.47,5.30,5.32,11700197,75696568.00
2012-11-14,5.36,5.64,5.29,5.61,23559443,154827120.00
2012-11-15,5.58,5.80,5.54,5.61,45029652,304821504.00
2012-11-16,5.63,5.74,5.56,5.65,23878674,160948560.00
2012-11-19,5.65,5.66,5.50,5.63,15963865,106247136.00
2012-11-20,5.68,5.85,5.61,5.68,23769639,162309440.00
2012-11-21,5.66,5.78,5.53,5.77,19099032,129323728.00
2012-11-22,5.70,5.75,5.61,5.64,12133782,82347976.00
2012-11-23,5.67,6.00,5.63,5.91,47661209,330773824.00
2012-11-26,5.90,6.14,5.86,5.93,58464035,413545952.00
2012-11-27,5.90,6.06,5.79,5.91,36563787,256870016.00
2012-11-28,5.86,5.96,5.58,5.61,41425948,283847680.00
2012-11-29,5.62,5.68,5.55,5.64,31247301,209355744.00
2012-11-30,5.64,6.01,5.54,5.99,31329581,215967904.00
2012-12-03,5.93,6.23,5.91,6.04,47967917,344249824.00
2012-12-04,6.00,6.36,5.96,6.30,44399289,323570368.00
2012-12-05,6.27,6.86,6.21,6.56,58257841,445203232.00
2012-12-06,6.57,6.67,6.43,6.50,29055791,221756544.00
2012-12-07,6.53,6.68,6.40,6.47,41341202,314916448.00
2012-12-10,6.53,6.78,6.53,6.66,51676104,399683200.00
2012-12-11,6.60,6.67,6.39,6.41,42982182,326535744.00
2012-12-12,6.41,6.58,6.35,6.54,31914110,240749936.00
2012-12-13,6.51,6.61,6.30,6.42,31530897,237030752.00
2012-12-14,6.41,6.92,6.37,6.90,59477204,463949440.00
2012-12-17,6.90,6.97,6.67,6.71,52042896,408917984.00
2012-12-18,6.71,6.79,6.57,6.62,30946642,240086016.00
2012-12-19,6.61,6.71,6.55,6.62,20054590,155010400.00
2012-12-20,6.60,6.85,6.52,6.79,33215171,258888000.00
2012-12-21,6.77,6.92,6.49,6.54,37627272,292670496.00
2012-12-24,6.49,6.73,6.46,6.72,23982364,185929264.00
2012-12-25,6.70,7.05,6.62,6.94,44882093,359127840.00
2012-12-26,6.93,6.93,6.77,6.85,34001612,269491296.00
2012-12-27,6.84,7.16,6.82,7.01,43858067,354795968.00
2012-12-28,6.98,7.15,6.76,7.07,42380069,340361152.00
2012-12-31,7.07,7.17,6.91,7.15,35709597,290212064.00
2013-01-04,7.12,7.14,6.80,6.90,41100211,330297280.00
2013-01-07,6.88,6.99,6.74,6.81,42236169,335623744.00
2013-01-08,6.86,7.06,6.60,6.92,50312792,397734144.00
2013-01-09,6.86,6.90,6.66,6.72,44665716,350287232.00
2013-01-10,6.73,6.84,6.56,6.64,47824230,371547168.00
2013-01-11,6.65,6.69,6.44,6.49,39631942,303936736.00
2013-01-14,6.47,6.83,6.45,6.80,48686932,378811584.00
2013-01-15,6.82,6.84,6.43,6.60,129566240,994639680.00
2013-01-16,6.61,6.71,6.47,6.56,64154079,491271904.00
2013-01-17,6.56,6.58,6.41,6.48,29423410,222723216.00
2013-01-18,6.53,6.68,6.50,6.64,38400129,295356992.00
2013-01-21,6.63,6.71,6.53,6.63,33932840,262181600.00
2013-01-22,6.64,6.85,6.60,6.67,54974083,430442496.00
2013-01-23,6.65,6.68,6.26,6.38,64598055,484908000.00
2013-01-24,6.37,6.50,6.10,6.24,58606893,434393504.00
2013-01-25,6.27,6.38,6.19,6.36,27685705,205598016.00
2013-01-28,6.39,6.49,6.33,6.42,33464150,250896928.00
2013-01-29,6.46,6.46,6.33,6.41,33410081,250670336.00
2013-01-30,6.40,6.61,6.38,6.45,34277661,260390944.00
2013-01-31,6.47,6.63,6.45,6.59,33752349,258158960.00
2013-02-01,6.63,6.63,6.47,6.51,34238052,260747376.00
2013-02-04,6.54,6.85,6.39,6.78,53949130,415827904.00
2013-02-05,6.76,7.16,6.71,7.03,72156856,580386752.00
2013-02-06,7.04,7.10,6.92,6.96,28117752,227125216.00
2013-02-07,7.08,7.12,6.90,6.96,33417145,270346528.00
2013-02-08,6.96,7.42,6.94,7.36,56155267,466646976.00
2013-02-18,7.36,7.48,7.25,7.32,35300684,298693984.00
2013-02-19,7.41,7.58,7.03,7.14,58017914,486884704.00
2013-02-20,7.11,7.53,7.04,7.45,46298295,390985632.00
2013-02-21,7.36,7.66,7.16,7.45,59586580,505684384.00
2013-02-22,7.41,7.48,7.18,7.24,34803813,292091680.00
2013-02-25,7.28,7.30,7.08,7.22,32062994,265343680.00
2013-02-26,7.16,7.29,6.92,6.95,32078808,262091296.00
2013-02-27,6.96,7.07,6.90,7.01,18240022,147133920.00
2013-02-28,7.07,7.30,6.97,7.26,28300581,233554112.00
2013-03-01,7.28,7.46,7.15,7.30,30981701,260528432.00
2013-03-04,7.21,7.30,6.89,7.03,36163858,294490272.00
2013-03-05,6.99,7.26,6.94,7.25,29740615,243154592.00
2013-03-06,7.31,7.75,7.29,7.71,65082834,562694784.00
2013-03-07,7.66,7.76,7.55,7.68,36190329,316892064.00
2013-03-08,7.66,7.88,7.52,7.53,22865311,200480640.00
2013-03-11,7.53,7.61,7.37,7.48,18820361,161234272.00
2013-03-12,7.45,7.75,7.29,7.49,31172261,268291072.00
2013-03-13,7.42,7.42,7.01,7.18,30557273,252865664.00
2013-03-14,7.14,7.45,7.09,7.44,28615426,242021664.00
2013-03-15,7.47,7.67,7.27,7.34,39006830,336723456.00
2013-03-18,7.34,7.70,7.22,7.51,37347359,320748608.00
2013-03-19,7.52,7.77,7.46,7.71,51196388,447166112.00
2013-03-20,7.71,7.90,7.62,7.85,40793395,362145056.00
2013-03-21,7.85,7.88,7.69,7.81,31266526,277308288.00
2013-03-22,7.84,8.20,7.73,8.12,50895992,464797408.00
2013-03-25,8.11,8.52,8.08,8.34,47652295,449883968.00
2013-03-26,8.24,8.34,8.07,8.24,30629495,284052320.00
2013-03-27,8.21,8.66,8.21,8.46,38978838,371461792.00
2013-03-28,8.39,8.47,8.01,8.07,46547981,433898208.00
2013-03-29,8.17,8.47,8.14,8.19,29042889,273138080.00
2013-04-01,8.16,8.37,7.98,8.32,21403801,199080496.00
2013-04-02,8.30,8.62,8.03,8.09,37851421,355499200.00
2013-04-03,8.12,8.16,7.71,7.77,34247873,306666208.00
2013-04-08,7.70,7.98,7.58,7.89,30201408,270451328.00
2013-04-09,7.91,8.14,7.91,7.97,27220572,248727168.00
2013-04-10,8.02,8.07,7.74,7.97,24076554,216762832.00
2013-04-11,8.01,8.11,7.96,8.04,25434194,232236384.00
2013-04-12,8.08,8.18,7.82,7.84,28141105,254816192.00
2013-04-15,7.88,7.90,7.47,7.54,29465516,256317056.00
2013-04-16,7.56,7.63,7.41,7.61,28833067,249644208.00
2013-04-17,7.61,7.85,7.59,7.85,26306416,232661296.00
2013-04-18,7.78,7.94,7.72,7.85,23833687,212375088.00
2013-04-19,7.82,8.20,7.82,8.19,51665173,471921472.00
2013-04-22,8.17,8.50,8.09,8.41,34610868,325484640.00
2013-04-23,8.40,8.44,8.07,8.24,33867640,314959072.00
2013-04-24,8.19,8.63,8.13,8.62,38511531,366328064.00
2013-04-25,8.54,8.68,8.25,8.40,39419345,376023232.00
2013-04-26,8.32,8.44,7.81,7.93,48291907,441860896.00
2013-05-02,7.88,8.01,7.66,8.00,28590450,255582624.00
2013-05-03,8.02,8.23,7.98,8.08,24077775,222012672.00
2013-05-06,8.08,8.32,8.07,8.15,22008972,204589696.00
2013-05-07,8.18,8.60,8.14,8.59,47677654,454715328.00
2013-05-08,8.61,8.79,8.41,8.57,36236855,351300832.00
2013-05-09,8.53,8.96,8.50,8.95,53893562,534801760.00
2013-05-10,8.89,9.25,8.86,9.05,43124777,437592832.00
2013-05-13,9.03,9.11,8.86,8.99,18256744,183050112.00
2013-05-14,8.91,8.94,8.53,8.65,31806317,309849280.00
2013-05-15,8.61,8.77,8.58,8.74,18221871,177944496.00
2013-05-16,8.64,9.08,8.55,9.02,27794731,277753184.00
2013-05-17,9.06,10.03,9.04,10.03,67640488,726864192.00
2013-05-20,10.17,10.29,9.92,10.15,46313085,519041056.00
2013-05-21,10.18,10.75,9.94,10.46,44033174,506632224.00
2013-05-22,10.38,10.45,9.98,10.20,35546730,402105632.00
2013-05-23,10.11,10.88,10.01,10.26,41381095,476179072.00
2013-05-24,10.28,10.49,10.10,10.32,34779916,395611808.00
2013-05-27,10.40,10.86,10.24,10.31,34386030,399002016.00
2013-05-28,10.26,10.76,10.09,10.74,31696780,365345728.00
2013-05-29,10.73,10.87,10.56,10.71,23485424,277318112.00
2013-05-30,10.61,11.11,10.58,10.88,38045406,456139904.00
2013-05-31,10.82,11.15,10.66,10.69,26290197,315768448.00
2013-06-03,10.69,10.86,9.93,10.26,43022709,489424576.00
2013-06-04,10.16,10.21,9.81,10.01,39164516,433847360.00
2013-06-05,9.97,10.14,9.72,9.86,27651067,304243296.00
2013-06-06,9.85,9.85,9.45,9.67,39285999,421888512.00
2013-06-07,9.60,9.75,9.26,9.36,33508057,354574848.00
2013-06-13,9.11,9.63,8.73,9.62,42345654,433734016.00
2013-06-14,9.62,9.82,9.46,9.73,33145519,357114400.00
2013-06-17,9.81,9.97,9.35,9.39,40068397,428603328.00
2013-06-18,9.42,9.71,9.11,9.59,27130206,286206432.00
2013-06-19,9.44,9.70,9.34,9.49,21785175,231404496.00
2013-06-20,9.39,9.45,8.85,8.88,49907549,507395456.00
2013-06-21,8.68,8.93,8.33,8.84,40825454,397612512.00
2013-06-24,8.70,8.71,7.91,8.04,51924757,487593504.00
2013-06-25,7.97,8.56,7.33,8.52,60648206,552337728.00
2013-06-26,8.42,8.70,8.37,8.60,32381749,311097408.00
2013-06-27,8.65,8.89,8.35,8.41,41894153,407764768.00
2013-06-28,8.27,8.74,8.15,8.43,29421307,280288128.00
2013-07-01,8.41,8.96,8.36,8.89,36455292,356512640.00
2013-07-02,8.88,9.35,8.85,9.25,36325751,370999744.00
2013-07-03,9.14,9.31,8.82,9.21,33075161,334804288.00
2013-07-04,9.08,9.46,8.86,9.20,26277585,270076800.00
2013-07-05,9.19,9.32,9.00,9.01,17183563,175860848.00
2013-07-08,8.77,8.78,8.36,8.51,24497041,237195904.00
2013-07-09,8.45,8.57,8.13,8.38,25771059,243361792.00
2013-07-10,8.45,8.98,8.32,8.96,32043392,307585632.00
2013-07-11,9.01,9.58,8.77,9.36,54322740,554798784.00
2013-07-12,9.33,9.46,8.98,8.99,37319864,380987168.00
2013-07-15,9.08,9.28,8.98,9.18,38159094,387024576.00
